index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000762,src:000307,op:havoc,rep:8;2019-10-20 16:30:10.506090879;0 days 00:48:38.711911;4909;1544;2557
;id:000763,src:000353,op:havoc,rep:128;2019-10-20 16:30:10.630089760;0 days 00:48:38.835910;4909;1211;2557
;id:000764,src:000353,op:havoc,rep:32;2019-10-20 16:30:10.782088518;0 days 00:48:38.987909;4909;1212;2557
;id:000765,src:000439,op:havoc,rep:64;2019-10-20 16:30:13.778062820;0 days 00:48:41.983883;4909;1173;2557
;id:000766,src:000454,op:havoc,rep:16,+cov;2019-10-20 16:30:33.877890825;0 days 00:49:02.083711;4911;1616;2559
;id:000767,src:000454,op:havoc,rep:128,+cov;2019-10-20 16:30:33.997889757;0 days 00:49:02.203710;4956;1586;2604
;id:000768,src:000454,op:havoc,rep:4;2019-10-20 16:30:34.061889172;0 days 00:49:02.267709;4956;1651;2604
;id:000467,src:000200,op:havoc,rep:64;2019-10-20 16:30:35.905873537;0 days 00:49:04.111694;4956;1190;2604
;id:000769,src:000767,op:flip1,pos:0;2019-10-20 16:30:51.097743273;0 days 00:49:19.303563;4956;1584;2604
;id:000770,src:000767,op:flip1,pos:0;2019-10-20 16:30:51.185742617;0 days 00:49:19.391563;4956;1586;2604
;id:000771,src:000767,op:flip1,pos:1;2019-10-20 16:30:51.357741117;0 days 00:49:19.563561;4956;1588;2604
;id:000772,src:000767,op:flip1,pos:3;2019-10-20 16:30:51.637738705;0 days 00:49:19.843559;4956;1591;2604
;id:000774,src:000470,op:havoc,rep:128;2019-10-20 16:31:23.437466383;0 days 00:49:51.643286;4956;1067;2604
;id:000752,src:000146,op:havoc,rep:16;2019-10-20 16:31:27.213426113;0 days 00:49:55.419246;4956;2474;2604
;id:000773,src:000319,op:havoc,rep:32;2019-10-20 16:31:31.501379251;0 days 00:49:59.707199;4956;2341;2604
;id:000775,src:000194,op:havoc,rep:32;2019-10-20 16:31:32.441368818;0 days 00:50:00.647189;4956;1598;2604
;id:000776,src:000233,op:havoc,rep:128,+cov;2019-10-20 16:31:32.481368542;0 days 00:50:00.687189;4962;827;2610
;id:000777,src:000349,op:havoc,rep:16;2019-10-20 16:31:32.641366720;0 days 00:50:00.847187;4962;1190;2610
;id:000778,src:000349,op:havoc,rep:16;2019-10-20 16:31:32.785365105;0 days 00:50:00.991185;4962;1758;2610
;id:000779,src:000349,op:havoc,rep:128;2019-10-20 16:31:33.189360857;0 days 00:50:01.395181;4962;1786;2610
;id:000780,src:000350,op:havoc,rep:8;2019-10-20 16:31:33.457357883;0 days 00:50:01.663178;4962;1805;2610
;id:000781,src:000350,op:havoc,rep:128;2019-10-20 16:31:33.641355753;0 days 00:50:01.847176;4962;1188;2610
;id:000782,src:000350,op:havoc,rep:64;2019-10-20 16:31:33.825353861;0 days 00:50:02.031174;4962;1795;2610
;id:000783,src:000350,op:havoc,rep:64;2019-10-20 16:31:33.985352039;0 days 00:50:02.191172;4962;1531;2610
;id:000784,src:000350,op:havoc,rep:64;2019-10-20 16:31:34.181349993;0 days 00:50:02.387170;4962;1163;2610
;id:000785,src:000350,op:havoc,rep:16;2019-10-20 16:31:34.613345146;0 days 00:50:02.819165;4962;1743;2610
;id:000786,src:000350,op:havoc,rep:16;2019-10-20 16:31:34.697344303;0 days 00:50:02.903164;4962;1180;2610
;id:000787,src:000350,op:havoc,rep:16;2019-10-20 16:31:34.857342482;0 days 00:50:03.063163;4962;1736;2610
;id:000788,src:000371,op:havoc,rep:4;2019-10-20 16:31:35.073340178;0 days 00:50:03.279160;4962;974;2610
;id:000789,src:000396,op:havoc,rep:8;2019-10-20 16:31:43.021253586;0 days 00:50:11.227074;4962;2418;2610
;id:000790,src:000248,op:havoc,rep:2,+cov;2019-10-20 16:31:44.865233421;0 days 00:50:13.071053;4965;1431;2613
;id:000791,src:000253,op:havoc,rep:4;2019-10-20 16:31:44.897233009;0 days 00:50:13.103053;4965;2366;2613
;id:000792,src:000647,op:havoc,rep:4;2019-10-20 16:31:45.045231342;0 days 00:50:13.251051;4965;1062;2613
;id:000793,src:000647,op:havoc,rep:64;2019-10-20 16:31:45.445227146;0 days 00:50:13.651047;4965;1121;2613
;id:000794,src:000790,op:flip1,pos:0,+cov;2019-10-20 16:31:55.485117912;0 days 00:50:23.690938;4967;1469;2615
;id:000795,src:000036,op:havoc,rep:4,+cov;2019-10-20 16:31:55.517117739;0 days 00:50:23.722938;4973;1457;2621
;id:000796,src:000693,op:havoc,rep:16;2019-10-20 16:32:13.728920937;0 days 00:50:41.934741;4973;1495;2621
;id:000797,src:000311,op:havoc,rep:4;2019-10-20 16:32:20.596846819;0 days 00:50:48.802667;4973;1121;2621
;id:000798,src:000335,op:havoc,rep:2;2019-10-20 16:32:20.644846439;0 days 00:50:48.850666;4973;2445;2621
;id:000800,src:000353,op:havoc,rep:16;2019-10-20 16:32:21.120841265;0 days 00:50:49.326661;4973;1798;2621
;id:000801,src:000353,op:havoc,rep:64;2019-10-20 16:32:21.312839270;0 days 00:50:49.518659;4973;1807;2621
;id:000802,src:000353,op:havoc,rep:64;2019-10-20 16:32:21.624835968;0 days 00:50:49.830656;4973;1821;2621
;id:000803,src:000353,op:havoc,rep:32;2019-10-20 16:32:21.880833149;0 days 00:50:50.086653;4973;1194;2621
;id:000804,src:000488,op:havoc,rep:16;2019-10-20 16:32:22.224829435;0 days 00:50:50.430649;4973;1552;2621
;id:000805,src:000488,op:havoc,rep:8;2019-10-20 16:32:22.276828766;0 days 00:50:50.482649;4973;1171;2621
;id:000806,src:000288,op:havoc,rep:64;2019-10-20 16:32:55.940469265;0 days 00:51:24.146289;4973;1622;2621
;id:000807,src:000307,op:havoc,rep:16,+cov;2019-10-20 16:32:56.004468679;0 days 00:51:24.210289;4974;1368;2622
;id:000808,src:000705,op:havoc,rep:32;2019-10-20 16:32:56.088467598;0 days 00:51:24.294288;4974;1525;2622
;id:000809,src:000705,op:havoc,rep:64;2019-10-20 16:32:56.168466806;0 days 00:51:24.374287;4974;1559;2622
;id:000810,src:000705,op:havoc,rep:128;2019-10-20 16:32:56.220466375;0 days 00:51:24.426286;4974;1551;2622
;id:000811,src:000705,op:havoc,rep:128;2019-10-20 16:32:56.288465500;0 days 00:51:24.494286;4974;1514;2622
;id:000812,src:000194,op:havoc,rep:64,+cov;2019-10-20 16:33:04.176381826;0 days 00:51:32.382202;4975;964;2623
;id:000813,src:000481,op:havoc,rep:128;2019-10-20 16:33:07.664345026;0 days 00:51:35.870165;4975;1058;2623
;id:000539,src:000173,op:havoc,rep:64;2019-10-20 16:33:09.188328743;0 days 00:51:37.394149;4975;1221;2623
;id:000815,src:000419,op:havoc,rep:8;2019-10-20 16:34:03.531758547;0 days 00:52:31.737579;4975;1090;2623
;id:000816,src:000680,op:havoc,rep:16;2019-10-20 16:34:06.683725834;0 days 00:52:34.889546;4975;1073;2623
;id:000817,src:000759,op:havoc,rep:32,+cov;2019-10-20 16:34:12.067669868;0 days 00:52:40.273490;4976;916;2624
;id:000814,src:000348,op:havoc,rep:8;2019-10-20 16:34:13.495655060;0 days 00:52:41.701475;4976;1180;2624
;id:000818,src:000313,op:havoc,rep:32;2019-10-20 16:34:38.791393280;0 days 00:53:06.997213;4976;1170;2624
;id:000819,src:000324,op:havoc,rep:8;2019-10-20 16:34:38.815393209;0 days 00:53:07.021213;4976;873;2624
;id:000820,src:000389,op:havoc,rep:8;2019-10-20 16:34:38.903392315;0 days 00:53:07.109212;4976;1666;2624
;id:000821,src:000456,op:havoc,rep:2,+cov;2019-10-20 16:34:40.387377024;0 days 00:53:08.593197;5072;2179;2720
;id:000684,src:000198,op:havoc,rep:8;2019-10-20 16:34:42.255357742;0 days 00:53:10.461178;5072;1335;2720
;id:000822,src:000079,op:havoc,rep:64,+cov;2019-10-20 16:34:48.127297401;0 days 00:53:16.333117;5074;890;2722
;id:000823,src:000352,op:havoc,rep:16;2019-10-20 16:34:48.339295149;0 days 00:53:16.545115;5074;1217;2722
;id:000824,src:000352,op:havoc,rep:64;2019-10-20 16:34:48.475293636;0 days 00:53:16.681114;5074;1819;2722
;id:000825,src:000352,op:havoc,rep:64;2019-10-20 16:34:48.731291056;0 days 00:53:16.937111;5074;1797;2722
;id:000826,src:000352,op:havoc,rep:64;2019-10-20 16:34:48.947288752;0 days 00:53:17.153109;5074;1202;2722
;id:000827,src:000352,op:havoc,rep:16;2019-10-20 16:34:49.423284054;0 days 00:53:17.629104;5074;1784;2722
;id:000828,src:000352,op:havoc,rep:64;2019-10-20 16:34:49.843279600;0 days 00:53:18.049100;5074;1810;2722
;id:000829,src:000352,op:havoc,rep:16;2019-10-20 16:34:50.207275867;0 days 00:53:18.413096;5074;1209;2722
;id:000831,src:000525,op:havoc,rep:32,+cov;2019-10-20 16:34:50.323274612;0 days 00:53:18.529095;5075;2124;2723
;id:000832,src:000525,op:havoc,rep:128,+cov;2019-10-20 16:34:50.355274439;0 days 00:53:18.561094;5079;2120;2727
;id:000833,src:000133,op:havoc,rep:32;2019-10-20 16:35:05.391120195;0 days 00:53:33.596940;5079;2432;2727
;id:000834,src:000371,op:havoc,rep:16;2019-10-20 16:35:05.531118870;0 days 00:53:33.736939;5079;976;2727
;id:000492,src:000486,op:havoc,rep:64;2019-10-20 16:35:27.222897291;0 days 00:53:55.428717;5079;1190;2727
;id:000835,src:000834,op:flip1,pos:0;2019-10-20 16:35:27.338896275;0 days 00:53:55.544716;5079;2251;2727
;id:000836,src:000266,op:havoc,rep:64;2019-10-20 16:35:28.854880810;0 days 00:53:57.060701;5079;1589;2727
;id:000604,src:000168,op:havoc,rep:32;2019-10-20 16:35:30.266866445;0 days 00:53:58.472687;5079;1183;2727
;id:000708,src:000705,op:flip1,pos:2;2019-10-20 16:35:36.030807734;0 days 00:54:04.236628;5079;2081;2727
;id:000742,src:000199,op:havoc,rep:8;2019-10-20 16:35:37.610791683;0 days 00:54:05.816612;5079;1408;2727
;id:000837,src:000194,op:havoc,rep:128;2019-10-20 16:35:44.122725725;0 days 00:54:12.328546;5079;1334;2727
;id:000838,src:000248,op:havoc,rep:8,+cov;2019-10-20 16:35:44.206724882;0 days 00:54:12.412545;5080;988;2728
;id:000839,src:000248,op:havoc,rep:32,+cov;2019-10-20 16:35:44.490721941;0 days 00:54:12.696542;5326;1939;2974
;id:000840,src:000343,op:havoc,rep:128;2019-10-20 16:35:44.678719997;0 days 00:54:12.884540;5326;1134;2974
;id:000659,src:000520,op:havoc,rep:16;2019-10-20 16:35:48.118685246;0 days 00:54:16.324505;5326;2077;2974
;id:000841,src:000659,op:flip1,pos:3;2019-10-20 16:35:48.282683611;0 days 00:54:16.488504;5326;2072;2974
;id:000842,src:000659,op:flip1,pos:4,+cov;2019-10-20 16:35:48.330682993;0 days 00:54:16.536503;5327;2072;2975
;id:000843,src:000659,op:flip1,pos:5,+cov;2019-10-20 16:35:48.366682768;0 days 00:54:16.572503;5329;2076;2977
;id:000844,src:000659,op:flip1,pos:5,+cov;2019-10-20 16:35:48.406682253;0 days 00:54:16.612502;6042;3195;3690
;id:000845,src:000659,op:flip1,pos:15,+cov;2019-10-20 16:35:48.762678623;0 days 00:54:16.968499;6043;2112;3691
;id:000846,src:000659,op:flip1,pos:26,+cov;2019-10-20 16:35:49.162674665;0 days 00:54:17.368495;6044;2113;3692
;id:000847,src:000020,op:havoc,rep:64;2019-10-20 16:36:10.362460613;0 days 00:54:38.568281;6044;1099;3692
;id:000848,src:000287,op:havoc,rep:16;2019-10-20 16:36:10.502459049;0 days 00:54:38.708279;6044;1547;3692
;id:000849,src:000292,op:havoc,rep:4;2019-10-20 16:36:10.530458926;0 days 00:54:38.736279;6044;1054;3692
;id:000850,src:000414,op:havoc,rep:8;2019-10-20 16:36:10.626457930;0 days 00:54:38.832278;6044;1199;3692
;id:000433,src:000331,op:havoc,rep:64;2019-10-20 16:36:13.478429079;0 days 00:54:41.684249;6044;2403;3692
;id:000852,src:000518,op:havoc,rep:2;2019-10-20 16:36:26.570297480;0 days 00:54:54.776118;6044;1484;3692
;id:000853,src:000524,op:havoc,rep:64,+cov;2019-10-20 16:36:26.678296566;0 days 00:54:54.884117;6048;1179;3696
;id:000854,src:000624,op:flip1,pos:3,+cov;2019-10-20 16:36:32.650236607;0 days 00:55:00.856057;6049;1524;3697
;id:000855,src:000805,op:havoc,rep:128;2019-10-20 16:37:25.681708097;0 days 00:55:53.887528;6049;1184;3697
;id:000445,src:000262,op:flip1,pos:0;2019-10-20 16:37:44.585520983;0 days 00:56:12.791341;6049;2362;3697
;id:000856,src:000451,op:havoc,rep:8;2019-10-20 16:37:44.633520603;0 days 00:56:12.839341;6049;1638;3697
;id:000857,src:000470,op:havoc,rep:4;2019-10-20 16:37:44.689520121;0 days 00:56:12.895340;6049;1165;3697
;id:000858,src:000610,op:havoc,rep:64;2019-10-20 16:37:44.809518814;0 days 00:56:13.015339;6049;1576;3697
;id:000859,src:000680,op:havoc,rep:128;2019-10-20 16:37:45.065516232;0 days 00:56:13.271336;6049;1096;3697
;id:000860,src:000680,op:havoc,rep:128;2019-10-20 16:37:45.125515699;0 days 00:56:13.331336;6049;1000;3697
;id:000861,src:000680,op:havoc,rep:128;2019-10-20 16:37:45.477512360;0 days 00:56:13.683332;6049;1537;3697
;id:000862,src:000858,op:flip1,pos:0;2019-10-20 16:38:13.525236130;0 days 00:56:41.731056;6049;1595;3697
;id:000863,src:000040,op:havoc,rep:4,+cov;2019-10-20 16:38:52.440855265;0 days 00:57:20.646675;6058;1271;3706
;id:000864,src:000329,op:havoc,rep:8;2019-10-20 16:39:29.168498278;0 days 00:57:57.374318;6058;1052;3706
;id:000865,src:000394,op:havoc,rep:16;2019-10-20 16:39:30.788482666;0 days 00:57:58.994303;6058;1193;3706
;id:000866,src:000221,op:havoc,rep:4;2019-10-20 16:39:30.932481289;0 days 00:57:59.138301;6058;1146;3706
;id:000868,src:000335,op:havoc,rep:32;2019-10-20 16:39:31.292477846;0 days 00:57:59.498298;6058;2462;3706
;id:000869,src:000364,op:havoc,rep:16;2019-10-20 16:39:31.348477364;0 days 00:57:59.554297;6058;1336;3706
;id:000870,src:000371,op:havoc,rep:16;2019-10-20 16:39:31.452476263;0 days 00:57:59.658296;6058;1332;3706
;id:000871,src:000424,op:havoc,rep:128;2019-10-20 16:39:31.632474422;0 days 00:57:59.838294;6058;871;3706
;id:000873,src:000635,op:flip1,pos:33;2019-10-20 16:40:02.304178238;0 days 00:58:30.509998;6058;1075;3706
;id:000872,src:000424,op:havoc,rep:64;2019-10-20 16:40:08.064122677;0 days 00:58:36.269943;6058;1109;3706
;id:000874,src:000254,op:havoc,rep:32;2019-10-20 16:40:34.883864880;0 days 00:59:03.089685;6058;1035;3706
;id:000875,src:000752,op:havoc,rep:32;2019-10-20 16:40:34.939864397;0 days 00:59:03.145684;6058;2376;3706
;id:000876,src:000219,op:havoc,rep:4;2019-10-20 16:40:38.199832916;0 days 00:59:06.405653;6058;855;3706
;id:000877,src:000293,op:havoc,rep:64,+cov;2019-10-20 16:40:44.575771809;0 days 00:59:12.781592;6059;958;3707
;id:000878,src:000322,op:havoc,rep:2;2019-10-20 16:40:55.755664825;0 days 00:59:23.961485;6059;2073;3707
;id:000880,src:000384,op:havoc,rep:128,+cov;2019-10-20 16:40:55.847664118;0 days 00:59:24.053484;6060;1300;3708
;id:000881,src:000293,op:havoc,rep:128;2019-10-20 16:40:57.543647766;0 days 00:59:25.749468;6060;1631;3708
;id:000882,src:000388,op:havoc,rep:128;2019-10-20 16:40:57.831645012;0 days 00:59:26.037465;6060;968;3708
;id:000883,src:000593,op:havoc,rep:128;2019-10-20 16:40:58.007643461;0 days 00:59:26.213464;6060;1533;3708
;id:000884,src:000593,op:havoc,rep:128;2019-10-20 16:40:58.059642792;0 days 00:59:26.265463;6060;1551;3708
;id:000885,src:000593,op:havoc,rep:128;2019-10-20 16:40:58.139642;0 days 00:59:26.345462;6060;1559;3708
;id:000886,src:000593,op:havoc,rep:32;2019-10-20 16:40:58.231641293;0 days 00:59:26.437461;6060;1557;3708
;id:000887,src:000593,op:havoc,rep:8;2019-10-20 16:40:58.315640450;0 days 00:59:26.521461;6060;1542;3708
;id:000888,src:000616,op:havoc,rep:8,+cov;2019-10-20 16:40:58.371639967;0 days 00:59:26.577460;6063;1397;3711
;id:000889,src:000616,op:havoc,rep:16;2019-10-20 16:40:58.395639658;0 days 00:59:26.601460;6063;1388;3711
;id:000890,src:000888,op:flip1,pos:3,+cov;2019-10-20 16:41:02.443600893;0 days 00:59:30.649421;6065;1382;3713
;id:000891,src:000888,op:flip1,pos:4;2019-10-20 16:41:02.475600719;0 days 00:59:30.681421;6065;1117;3713
;id:000892,src:000890,op:flip1,pos:3;2019-10-20 16:41:06.315563917;0 days 00:59:34.521384;6065;1383;3713
;id:000893,src:000890,op:flip1,pos:4;2019-10-20 16:41:06.331563711;0 days 00:59:34.537384;6065;1102;3713
;id:000894,src:000890,op:flip1,pos:8,+cov;2019-10-20 16:41:06.471562386;0 days 00:59:34.677382;6067;1383;3715
;id:000895,src:000857,op:havoc,rep:4;2019-10-20 16:41:18.483447790;0 days 00:59:46.689268;6067;1184;3715
;id:000896,src:000874,op:havoc,rep:64;2019-10-20 16:41:18.667446136;0 days 00:59:46.873266;6067;1478;3715
;id:000879,src:000338,op:havoc,rep:128;2019-10-20 16:41:23.447400570;0 days 00:59:51.653221;6067;2398;3715
;id:000897,src:000891,op:havoc,rep:8;2019-10-20 16:41:32.915310383;0 days 01:00:01.121130;6067;1099;3715
;id:000898,src:000261,op:havoc,rep:64,+cov;2019-10-20 16:41:36.943272114;0 days 01:00:05.149092;6069;2328;3717
;id:000900,src:000364,op:havoc,rep:16;2019-10-20 16:41:37.155270100;0 days 01:00:05.361090;6069;1311;3717
;id:000901,src:000437,op:havoc,rep:8;2019-10-20 16:41:37.419267416;0 days 01:00:05.625087;6069;1815;3717
;id:000902,src:000437,op:havoc,rep:128;2019-10-20 16:41:37.631265402;0 days 01:00:05.837085;6069;1160;3717
;id:000903,src:000437,op:havoc,rep:8;2019-10-20 16:41:37.835263491;0 days 01:00:06.041084;6069;1813;3717
;id:000904,src:000561,op:havoc,rep:64;2019-10-20 16:41:38.803254366;0 days 01:00:07.009074;6069;1206;3717
;id:000905,src:000561,op:havoc,rep:64;2019-10-20 16:41:39.015252352;0 days 01:00:07.221072;6069;1197;3717
;id:000906,src:000561,op:havoc,rep:64;2019-10-20 16:41:39.379248857;0 days 01:00:07.585069;6069;1810;3717
;id:000907,src:000066,op:havoc,rep:4;2019-10-20 16:41:40.163241386;0 days 01:00:08.369061;6069;2367;3717
;id:000908,src:000199,op:havoc,rep:2;2019-10-20 16:41:40.219240904;0 days 01:00:08.425061;6069;1339;3717
;id:000909,src:000481,op:havoc,rep:16,+cov;2019-10-20 16:41:40.295240164;0 days 01:00:08.501060;6071;986;3719
;id:000910,src:000647,op:havoc,rep:64;2019-10-20 16:41:44.723198175;0 days 01:00:12.929018;6071;1477;3719
;id:000911,src:000647,op:havoc,rep:16;2019-10-20 16:41:45.963186264;0 days 01:00:14.169006;6071;1062;3719
;id:000913,src:000868,op:flip1,pos:47;2019-10-20 16:41:57.399077654;0 days 01:00:25.604898;6071;2459;3719
;id:000916,src:000839,op:havoc,rep:2;2019-10-20 16:42:03.875016212;0 days 01:00:32.080836;6071;1288;3719
;id:000915,src:000398,op:havoc,rep:64,+cov;2019-10-20 16:42:05.443001509;0 days 01:00:33.648822;6072;1197;3720
;id:000917,src:000116,op:havoc,rep:64;2019-10-20 16:42:05.618999720;0 days 01:00:33.824820;6072;1411;3720
;id:000918,src:000335,op:havoc,rep:2;2019-10-20 16:42:06.010996103;0 days 01:00:34.216816;6072;2407;3720
;id:000921,src:000770,op:havoc,rep:2;2019-10-20 16:42:06.226994038;0 days 01:00:34.432814;6072;1613;3720
;id:000922,src:000770,op:havoc,rep:16;2019-10-20 16:42:06.318993092;0 days 01:00:34.524813;6072;1565;3720
;id:000923,src:000770,op:havoc,rep:8,+cov;2019-10-20 16:42:06.438992023;0 days 01:00:34.644812;6074;1582;3722
;id:000924,src:000770,op:havoc,rep:16;2019-10-20 16:42:06.542990923;0 days 01:00:34.748811;6074;1605;3722
;id:000925,src:000770,op:havoc,rep:128;2019-10-20 16:42:06.634990215;0 days 01:00:34.840810;6074;1571;3722
;id:000926,src:000770,op:havoc,rep:2;2019-10-20 16:42:06.746989012;0 days 01:00:34.952809;6074;1573;3722
;id:000927,src:000770,op:havoc,rep:8;2019-10-20 16:42:06.858988047;0 days 01:00:35.064808;6074;1585;3722
;id:000928,src:000770,op:havoc,rep:32;2019-10-20 16:42:06.978986979;0 days 01:00:35.184807;6074;1566;3722
;id:000919,src:000335,op:havoc,rep:64,+cov;2019-10-20 16:42:11.610943079;0 days 01:00:39.816763;6075;2474;3723
;id:000930,src:000919,op:flip1,pos:0,+cov;2019-10-20 16:42:11.638942719;0 days 01:00:39.844763;6084;1665;3732
;id:000931,src:000919,op:flip1,pos:0;2019-10-20 16:42:11.690942287;0 days 01:00:39.896762;6084;1668;3732
;id:000932,src:000919,op:flip1,pos:0;2019-10-20 16:42:11.730941772;0 days 01:00:39.936762;6084;1667;3732
;id:000933,src:000919,op:flip1,pos:1;2019-10-20 16:42:11.758941650;0 days 01:00:39.964762;6084;1642;3732
;id:000934,src:000919,op:flip1,pos:1;2019-10-20 16:42:11.826941013;0 days 01:00:40.032761;6084;1643;3732
;id:000935,src:000919,op:flip1,pos:15;2019-10-20 16:42:12.326936245;0 days 01:00:40.532756;6084;2474;3732
;id:000936,src:000919,op:flip1,pos:17;2019-10-20 16:42:12.442935228;0 days 01:00:40.648755;6084;2473;3732
;id:000937,src:000919,op:flip1,pos:21;2019-10-20 16:42:12.594933748;0 days 01:00:40.800754;6084;2474;3732
;id:000920,src:000335,op:havoc,rep:32;2019-10-20 16:42:16.526896477;0 days 01:00:44.732717;6084;2441;3732
;id:000938,src:000920,op:flip1,pos:0;2019-10-20 16:42:16.566896200;0 days 01:00:44.772716;6084;1152;3732
;id:000939,src:000921,op:flip1,pos:0;2019-10-20 16:42:25.630810261;0 days 01:00:53.836630;6084;1611;3732
;id:000940,src:000921,op:flip1,pos:0;2019-10-20 16:42:25.702809572;0 days 01:00:53.908630;6084;1613;3732
;id:000941,src:000921,op:flip1,pos:0;2019-10-20 16:42:25.782809019;0 days 01:00:53.988629;6084;1612;3732
;id:000942,src:000921,op:flip1,pos:0;2019-10-20 16:42:25.874808073;0 days 01:00:54.080628;6084;1616;3732
;id:000943,src:000921,op:flip1,pos:1;2019-10-20 16:42:25.958807230;0 days 01:00:54.164627;6084;1615;3732
;id:000944,src:000921,op:flip1,pos:3;2019-10-20 16:42:26.174805164;0 days 01:00:54.380625;6084;1618;3732
;id:000945,src:000921,op:flip1,pos:3;2019-10-20 16:42:26.246804476;0 days 01:00:54.452625;6084;1616;3732
;id:000946,src:000921,op:flip1,pos:6;2019-10-20 16:42:26.550801754;0 days 01:00:54.756622;6084;1612;3732
;id:000947,src:000921,op:flip1,pos:7;2019-10-20 16:42:26.682800293;0 days 01:00:54.888620;6084;1614;3732
;id:000948,src:000921,op:flip1,pos:7;2019-10-20 16:42:26.754799604;0 days 01:00:54.960620;6084;1609;3732
;id:000949,src:000921,op:flip1,pos:32;2019-10-20 16:42:28.998778582;0 days 01:00:57.204599;6084;1617;3732
;id:000950,src:000470,op:havoc,rep:32;2019-10-20 16:43:44.262070179;0 days 01:02:12.467890;6084;1144;3732
;id:000951,src:000249,op:havoc,rep:32;2019-10-20 16:43:44.458068371;0 days 01:02:12.663888;6084;1534;3732
;id:000952,src:000261,op:havoc,rep:64,+cov;2019-10-20 16:44:40.013549089;0 days 01:03:08.219369;6085;1522;3733
;id:000953,src:000491,op:havoc,rep:16;2019-10-20 16:44:44.317508936;0 days 01:03:12.523329;6085;1443;3733
;id:000954,src:000741,op:havoc,rep:16;2019-10-20 16:44:51.769439459;0 days 01:03:19.975260;6085;1501;3733
;id:000955,src:000307,op:havoc,rep:4,+cov;2019-10-20 16:45:06.369303703;0 days 01:03:34.575124;6089;1336;3737
;id:000957,src:000377,op:havoc,rep:64,+cov;2019-10-20 16:45:15.277220726;0 days 01:03:43.483041;6090;1557;3738
;id:000499,src:000122,op:havoc,rep:64;2019-10-20 16:45:16.837206364;0 days 01:03:45.043026;6090;1153;3738
;id:000958,src:000936,op:havoc,rep:32;2019-10-20 16:45:43.500958680;0 days 01:04:11.706779;6090;2472;3738
;id:000956,src:000036,op:havoc,rep:4,+cov;2019-10-20 16:45:45.292942286;0 days 01:04:13.498762;6091;1474;3739
;id:000959,src:000335,op:havoc,rep:2;2019-10-20 16:45:53.648864746;0 days 01:04:21.854685;6091;2407;3739
;id:000960,src:000425,op:havoc,rep:128;2019-10-20 16:45:55.428848267;0 days 01:04:23.634668;6091;978;3739
;id:000961,src:000855,op:havoc,rep:8;2019-10-20 16:45:55.692845821;0 days 01:04:23.898666;6091;1213;3739
;id:000962,src:000960,op:flip1,pos:1;2019-10-20 16:45:56.896834612;0 days 01:04:25.102655;6091;2362;3739
;id:000963,src:000232,op:havoc,rep:128,+cov;2019-10-20 16:46:02.588781834;0 days 01:04:30.794602;6093;1476;3741
;id:000964,src:000453,op:havoc,rep:16;2019-10-20 16:46:06.636744499;0 days 01:04:34.842565;6093;941;3741
;id:000965,src:000555,op:havoc,rep:64;2019-10-20 16:46:09.964713573;0 days 01:04:38.170534;6093;1599;3741
;id:000966,src:000555,op:havoc,rep:2;2019-10-20 16:46:10.100712538;0 days 01:04:38.306533;6093;1612;3741
;id:000967,src:000599,op:havoc,rep:8;2019-10-20 16:46:10.212711334;0 days 01:04:38.418531;6093;1203;3741
;id:000799,src:000345,op:havoc,rep:32;2019-10-20 16:46:27.640550137;0 days 01:04:55.846370;6093;1533;3741
;id:000968,src:000904,op:flip1,pos:16;2019-10-20 16:47:07.332184076;0 days 01:05:35.538004;6093;1210;3741
;id:000969,src:000420,op:havoc,rep:128,+cov;2019-10-20 16:47:52.771765947;0 days 01:06:20.977586;6096;939;3744
;id:000975,src:000471,op:havoc,rep:128;2019-10-20 16:47:53.271761417;0 days 01:06:21.477581;6096;2385;3744
;id:000977,src:000471,op:havoc,rep:16,+cov;2019-10-20 16:48:22.267495394;0 days 01:06:50.473315;6097;2389;3745
;id:000978,src:000471,op:havoc,rep:128,+cov;2019-10-20 16:48:28.455438614;0 days 01:06:56.661259;6098;2397;3746
;id:000526,src:000090,op:havoc,rep:32;2019-10-20 16:48:30.931416035;0 days 01:06:59.137236;6098;1413;3746
;id:000979,src:000420,op:havoc,rep:8,+cov;2019-10-20 16:48:43.483300924;0 days 01:07:11.689121;6100;1103;3748
;id:000980,src:000469,op:havoc,rep:16;2019-10-20 16:48:46.619272232;0 days 01:07:14.825092;6100;1815;3748
;id:000981,src:000688,op:flip1,pos:3;2019-10-20 16:48:47.363265514;0 days 01:07:15.569086;6100;1055;3748
;id:000982,src:000815,op:havoc,rep:32,+cov;2019-10-20 16:48:48.515254974;0 days 01:07:16.721075;6101;1121;3749
;id:000983,src:000219,op:havoc,rep:2,+cov;2019-10-20 16:48:58.719161510;0 days 01:07:26.924982;6102;693;3750
;id:000984,src:000421,op:havoc,rep:8;2019-10-20 16:49:31.814859152;0 days 01:08:00.020679;6102;1814;3750
;id:000985,src:000518,op:havoc,rep:128;2019-10-20 16:49:32.222855330;0 days 01:08:00.428675;6102;1173;3750
;id:000986,src:000518,op:havoc,rep:64;2019-10-20 16:49:32.394853830;0 days 01:08:00.600674;6102;1484;3750
;id:000987,src:000721,op:flip1,pos:42;2019-10-20 16:49:37.822804213;0 days 01:08:06.028624;6102;2094;3750
