index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000000,orig:ShowText-ShadingPattern.pdf;2019-10-25 19:51:28.712307453;0.0;2255;2255;0
;id:000001,src:000000,op:flip1,pos:0,+cov;2019-10-30 13:00:48.451429844;0.0;3077;2763;822
;id:000002,src:000000,op:flip1,pos:0,+cov;2019-10-30 13:00:48.459429741;0 days 00:00:00.007999;3080;2758;825
;id:000003,src:000000,op:flip1,pos:0,+cov;2019-10-30 13:00:48.467429638;0 days 00:00:00.015999;3089;2767;834
;id:000005,src:000000,op:flip1,pos:0,+cov;2019-10-30 13:00:48.487429380;0 days 00:00:00.035999;3090;2758;835
;id:000006,src:000000,op:flip1,pos:1,+cov;2019-10-30 13:00:48.499429226;0 days 00:00:00.047999;3096;2767;841
;id:000007,src:000000,op:flip1,pos:1,+cov;2019-10-30 13:00:48.507429123;0 days 00:00:00.055999;3097;2762;842
;id:000008,src:000000,op:flip1,pos:1,+cov;2019-10-30 13:00:48.519429206;0 days 00:00:00.067999;3099;2762;844
;id:000009,src:000000,op:flip1,pos:3;2019-10-30 13:00:48.535429001;0 days 00:00:00.083999;3099;2766;844
;id:000010,src:000000,op:flip1,pos:4,+cov;2019-10-30 13:00:48.551428795;0 days 00:00:00.099998;3102;2739;847
;id:000011,src:000000,op:flip1,pos:4,+cov;2019-10-30 13:00:48.563428640;0 days 00:00:00.111998;3107;2731;852
;id:000012,src:000000,op:flip1,pos:5,+cov;2019-10-30 13:00:48.575428486;0 days 00:00:00.123998;3130;2262;875
;id:000013,src:000000,op:flip1,pos:5;2019-10-30 13:00:48.583428621;0 days 00:00:00.131998;3130;2274;875
;id:000014,src:000000,op:flip1,pos:5,+cov;2019-10-30 13:00:48.591428518;0 days 00:00:00.139998;3132;2274;877
;id:000015,src:000000,op:flip1,pos:5;2019-10-30 13:00:48.595428467;0 days 00:00:00.143998;3132;2273;877
;id:000016,src:000000,op:flip1,pos:7,+cov;2019-10-30 13:00:48.611428261;0 days 00:00:00.159998;3133;2252;878
;id:000017,src:000000,op:flip1,pos:7,+cov;2019-10-30 13:00:48.619428158;0 days 00:00:00.167998;3136;2257;881
;id:000018,src:000000,op:flip1,pos:8,+cov;2019-10-30 13:00:48.627428055;0 days 00:00:00.175998;3137;2256;882
;id:000019,src:000000,op:flip1,pos:553,+cov;2019-10-30 13:00:51.819398403;0 days 00:00:03.367968;3212;3003;957
;id:000020,src:000000,op:flip1,pos:553,+cov;2019-10-30 13:00:51.827398300;0 days 00:00:03.375968;3213;2997;958
;id:000021,src:000000,op:flip1,pos:553,+cov;2019-10-30 13:00:51.835398436;0 days 00:00:03.383968;3216;3004;961
;id:000022,src:000000,op:flip1,pos:553,+cov;2019-10-30 13:00:51.843398333;0 days 00:00:03.391968;3219;2977;964
;id:000023,src:000000,op:flip1,pos:553;2019-10-30 13:00:51.851398230;0 days 00:00:03.399968;3219;2976;964
;id:000024,src:000000,op:flip1,pos:553;2019-10-30 13:00:51.859398127;0 days 00:00:03.407968;3219;2979;964
;id:000025,src:000000,op:flip1,pos:554,+cov;2019-10-30 13:00:51.867398024;0 days 00:00:03.415968;3224;2996;969
;id:000026,src:000000,op:flip1,pos:554,+cov;2019-10-30 13:00:51.879397869;0 days 00:00:03.427968;3228;3000;973
;id:000027,src:000000,op:flip1,pos:554,+cov;2019-10-30 13:00:51.887397766;0 days 00:00:03.435967;3252;3008;997
;id:000028,src:000000,op:flip1,pos:555,+cov;2019-10-30 13:00:51.899397850;0 days 00:00:03.447968;3253;2997;998
;id:000029,src:000000,op:flip1,pos:555,+cov;2019-10-30 13:00:51.907397747;0 days 00:00:03.455967;3257;3008;1002
;id:000030,src:000000,op:flip1,pos:555,+cov;2019-10-30 13:00:51.915397644;0 days 00:00:03.463967;3259;2998;1004
;id:000031,src:000000,op:flip1,pos:556,+cov;2019-10-30 13:00:51.927397490;0 days 00:00:03.475967;3265;2996;1010
;id:000032,src:000000,op:flip1,pos:556;2019-10-30 13:00:51.939397335;0 days 00:00:03.487967;3265;3008;1010
;id:000033,src:000000,op:flip1,pos:557,+cov;2019-10-30 13:00:51.951397181;0 days 00:00:03.499967;3266;3003;1011
;id:000034,src:000000,op:flip1,pos:557,+cov;2019-10-30 13:00:51.959397078;0 days 00:00:03.507967;3267;2996;1012
;id:000035,src:000000,op:flip1,pos:557,+cov;2019-10-30 13:00:51.967397213;0 days 00:00:03.515967;3268;2998;1013
;id:000036,src:000000,op:flip1,pos:558,+cov;2019-10-30 13:00:51.979397058;0 days 00:00:03.527967;3270;3000;1015
;id:000037,src:000000,op:flip1,pos:559,+cov;2019-10-30 13:00:51.991396904;0 days 00:00:03.539967;3271;3001;1016
;id:000038,src:000000,op:flip1,pos:560,+cov;2019-10-30 13:00:52.007396698;0 days 00:00:03.555966;3275;3005;1020
;id:000039,src:000000,op:flip1,pos:561,+cov;2019-10-30 13:00:52.019396544;0 days 00:00:03.567966;3280;2243;1025
;id:000040,src:000000,op:flip1,pos:561,+cov;2019-10-30 13:00:52.027396441;0 days 00:00:03.575966;3281;2242;1026
;id:000041,src:000000,op:flip1,pos:561;2019-10-30 13:00:52.031396627;0 days 00:00:03.579966;3281;2245;1026
;id:000042,src:000000,op:flip1,pos:561,+cov;2019-10-30 13:00:52.039396524;0 days 00:00:03.587966;3295;2253;1040
;id:000043,src:000000,op:flip1,pos:561,+cov;2019-10-30 13:00:52.047396421;0 days 00:00:03.595966;3303;2267;1048
;id:000044,src:000000,op:flip1,pos:562;2019-10-30 13:00:52.055396318;0 days 00:00:03.603966;3303;2267;1048
;id:000045,src:000000,op:flip1,pos:562,+cov;2019-10-30 13:00:52.063396215;0 days 00:00:03.611966;3306;2252;1051
;id:000046,src:000000,op:flip1,pos:563,+cov;2019-10-30 13:00:52.071396112;0 days 00:00:03.619966;3312;2248;1057
;id:000047,src:000000,op:flip1,pos:563,+cov;2019-10-30 13:00:52.079396009;0 days 00:00:03.627966;3314;2247;1059
;id:000048,src:000000,op:flip1,pos:563,+cov;2019-10-30 13:00:52.087395906;0 days 00:00:03.635966;3317;2245;1062
;id:000049,src:000000,op:flip1,pos:563,+cov;2019-10-30 13:00:52.095396042;0 days 00:00:03.643966;3322;2269;1067
;id:000050,src:000000,op:flip1,pos:564;2019-10-30 13:00:52.103395939;0 days 00:00:03.651966;3322;2284;1067
;id:000051,src:000000,op:flip1,pos:564;2019-10-30 13:00:52.107395887;0 days 00:00:03.655966;3322;2282;1067
;id:000052,src:000000,op:flip1,pos:565,+cov;2019-10-30 13:00:52.123395681;0 days 00:00:03.671965;3323;2243;1068
;id:000053,src:000000,op:flip1,pos:567;2019-10-30 13:00:52.139395475;0 days 00:00:03.687965;3323;2278;1068
;id:000054,src:000000,op:flip1,pos:568;2019-10-30 13:00:52.151395321;0 days 00:00:03.699965;3323;2265;1068
;id:000055,src:000000,op:flip1,pos:569,+cov;2019-10-30 13:00:52.163395405;0 days 00:00:03.711965;3324;2248;1069
;id:000056,src:000000,op:flip1,pos:569,+cov;2019-10-30 13:00:52.167395353;0 days 00:00:03.715965;3325;2247;1070
;id:000057,src:000000,op:flip1,pos:569;2019-10-30 13:00:52.175395250;0 days 00:00:03.723965;3325;2249;1070
;id:000058,src:000000,op:flip1,pos:569;2019-10-30 13:00:52.183395147;0 days 00:00:03.731965;3325;2251;1070
;id:000059,src:000000,op:flip1,pos:569,+cov;2019-10-30 13:00:52.191395044;0 days 00:00:03.739965;3327;2276;1072
;id:000060,src:000000,op:flip1,pos:575;2019-10-30 13:00:52.227394819;0 days 00:00:03.775964;3327;2282;1072
;id:000061,src:000000,op:flip1,pos:577;2019-10-30 13:00:52.247394562;0 days 00:00:03.795964;3327;2270;1072
;id:000062,src:000000,op:flip1,pos:579,+cov;2019-10-30 13:00:52.263394356;0 days 00:00:03.811964;3330;2295;1075
;id:000063,src:000000,op:flip1,pos:582;2019-10-30 13:00:52.287394047;0 days 00:00:03.835964;3330;2286;1075
;id:000064,src:000000,op:flip1,pos:584,+cov;2019-10-30 13:00:52.303394079;0 days 00:00:03.851964;3332;2253;1077
;id:000065,src:000000,op:flip1,pos:584;2019-10-30 13:00:52.311393976;0 days 00:00:03.859964;3332;2271;1077
;id:000066,src:000000,op:flip1,pos:585,+cov;2019-10-30 13:00:52.323393822;0 days 00:00:03.871963;3334;2254;1079
;id:000067,src:000000,op:flip1,pos:585,+cov;2019-10-30 13:00:52.331393719;0 days 00:00:03.879963;3339;2258;1084
;id:000068,src:000000,op:flip1,pos:587,+cov;2019-10-30 13:00:52.347393513;0 days 00:00:03.895963;3341;2253;1086
;id:000069,src:000000,op:flip1,pos:587;2019-10-30 13:00:52.351393461;0 days 00:00:03.899963;3341;2251;1086
;id:000070,src:000000,op:flip1,pos:588,+cov;2019-10-30 13:00:52.363393545;0 days 00:00:03.911963;3342;2249;1087
;id:000071,src:000000,op:flip1,pos:588;2019-10-30 13:00:52.371393442;0 days 00:00:03.919963;3342;2270;1087
;id:000072,src:000000,op:flip1,pos:589,+cov;2019-10-30 13:00:52.379393339;0 days 00:00:03.927963;3343;2253;1088
;id:000073,src:000000,op:flip1,pos:589,+cov;2019-10-30 13:00:52.387393236;0 days 00:00:03.935963;3344;2252;1089
;id:000074,src:000000,op:flip1,pos:590,+cov;2019-10-30 13:00:52.399393082;0 days 00:00:03.947963;3345;2251;1090
;id:000075,src:000000,op:flip1,pos:591;2019-10-30 13:00:52.411392927;0 days 00:00:03.959963;3345;2254;1090
;id:000076,src:000000,op:flip1,pos:591;2019-10-30 13:00:52.415392876;0 days 00:00:03.963963;3345;2253;1090
;id:000077,src:000000,op:flip1,pos:591;2019-10-30 13:00:52.427392960;0 days 00:00:03.975963;3345;2251;1090
;id:000078,src:000000,op:flip1,pos:592,+cov;2019-10-30 13:00:52.435392857;0 days 00:00:03.983963;3352;2300;1097
;id:000079,src:000000,op:flip1,pos:592;2019-10-30 13:00:52.439392805;0 days 00:00:03.987962;3352;2258;1097
;id:000080,src:000000,op:flip1,pos:593;2019-10-30 13:00:52.451392651;0 days 00:00:03.999962;3352;2252;1097
;id:000081,src:000000,op:flip1,pos:600;2019-10-30 13:00:52.499392271;0 days 00:00:04.047962;3352;2254;1097
;id:000082,src:000000,op:flip1,pos:600;2019-10-30 13:00:52.507392168;0 days 00:00:04.055962;3352;2271;1097
;id:000083,src:000000,op:flip1,pos:602;2019-10-30 13:00:52.523391962;0 days 00:00:04.071962;3352;2256;1097
;id:000084,src:000000,op:flip1,pos:603;2019-10-30 13:00:52.539391756;0 days 00:00:04.087961;3352;2270;1097
;id:000085,src:000000,op:flip1,pos:605;2019-10-30 13:00:52.551391602;0 days 00:00:04.099961;3352;2249;1097
;id:000086,src:000000,op:flip1,pos:608;2019-10-30 13:00:52.575391531;0 days 00:00:04.123961;3352;2254;1097
;id:000087,src:000000,op:flip1,pos:609;2019-10-30 13:00:52.587391376;0 days 00:00:04.135961;3352;2259;1097
;id:000088,src:000000,op:flip1,pos:609;2019-10-30 13:00:52.599391222;0 days 00:00:04.147961;3352;2265;1097
;id:000089,src:000000,op:flip1,pos:610,+cov;2019-10-30 13:00:52.607391119;0 days 00:00:04.155961;3353;2278;1098
;id:000090,src:000000,op:flip1,pos:611,+cov;2019-10-30 13:00:52.619390965;0 days 00:00:04.167961;3354;2277;1099
;id:000091,src:000000,op:flip1,pos:612,+cov;2019-10-30 13:00:52.627391100;0 days 00:00:04.175961;3355;2277;1100
;id:000092,src:000000,op:flip1,pos:615;2019-10-30 13:00:52.651390791;0 days 00:00:04.199960;3355;2278;1100
;id:000093,src:000000,op:flip1,pos:4078,+cov;2019-10-30 13:01:13.107200861;0 days 00:00:24.655771;3365;2834;1110
;id:000094,src:000000,op:flip1,pos:4078,+cov;2019-10-30 13:01:13.115200996;0 days 00:00:24.663771;3377;2838;1122
;id:000096,src:000000,op:flip1,pos:4080;2019-10-30 13:01:13.147200584;0 days 00:00:24.695770;3378;2847;1123
;id:000097,src:000000,op:flip1,pos:4080;2019-10-30 13:01:13.155200481;0 days 00:00:24.703770;3378;2843;1123
;id:000098,src:000000,op:flip1,pos:4081;2019-10-30 13:01:13.171200275;0 days 00:00:24.719770;3378;2847;1123
;id:000100,src:000000,op:flip1,pos:4082,+cov;2019-10-30 13:01:13.195200205;0 days 00:00:24.743770;3384;2859;1129
;id:000102,src:000000,op:flip1,pos:4083,+cov;2019-10-30 13:01:13.219199896;0 days 00:00:24.767770;3424;2255;1169
;id:000103,src:000000,op:flip1,pos:4083;2019-10-30 13:01:13.227199793;0 days 00:00:24.775769;3424;2255;1169
;id:000104,src:000000,op:flip1,pos:4083;2019-10-30 13:01:13.231199741;0 days 00:00:24.779769;3424;2251;1169
;id:000105,src:000000,op:flip1,pos:4083,+cov;2019-10-30 13:01:13.239199638;0 days 00:00:24.787769;3425;2229;1170
;id:000106,src:000000,op:flip1,pos:4084;2019-10-30 13:01:13.247199774;0 days 00:00:24.795769;3427;2859;1172
;id:000107,src:000000,op:flip1,pos:4085,+cov;2019-10-30 13:01:13.263199568;0 days 00:00:24.811769;3438;2899;1183
;id:000109,src:000000,op:flip1,pos:4085;2019-10-30 13:01:13.287199259;0 days 00:00:24.835769;3438;2893;1183
;id:000110,src:000000,op:flip1,pos:4086;2019-10-30 13:01:13.303199053;0 days 00:00:24.851769;3438;2879;1183
;id:000111,src:000000,op:flip1,pos:4087;2019-10-30 13:01:13.311199188;0 days 00:00:24.859769;3438;2891;1183
;id:000112,src:000000,op:flip1,pos:4088,+cov;2019-10-30 13:01:13.331198931;0 days 00:00:24.879769;3458;2970;1203
;id:000113,src:000000,op:flip1,pos:4105,+cov;2019-10-30 13:01:13.439197779;0 days 00:00:24.987767;3470;2978;1215
;id:000114,src:000000,op:flip1,pos:4105;2019-10-30 13:01:13.447197914;0 days 00:00:24.995768;3470;2965;1215
;id:000115,src:000000,op:flip1,pos:4105,+cov;2019-10-30 13:01:13.455197811;0 days 00:00:25.003767;3477;2272;1222
;id:000116,src:000000,op:flip1,pos:4107,+cov;2019-10-30 13:01:13.475197554;0 days 00:00:25.023767;3479;2889;1224
;id:000117,src:000000,op:flip1,pos:4108,+cov;2019-10-30 13:01:13.487197399;0 days 00:00:25.035767;3480;2182;1225
;id:000118,src:000000,op:flip1,pos:4108;2019-10-30 13:01:13.495197296;0 days 00:00:25.043767;3480;2969;1225
;id:000119,src:000000,op:flip1,pos:4108,+cov;2019-10-30 13:01:13.507197142;0 days 00:00:25.055767;3490;3028;1235
;id:000120,src:000000,op:flip1,pos:4108,+cov;2019-10-30 13:01:13.515197276;0 days 00:00:25.063767;3492;3031;1237
;id:000121,src:000000,op:flip1,pos:4111;2019-10-30 13:01:13.543196917;0 days 00:00:25.091767;3492;3029;1237
;id:000122,src:000000,op:flip1,pos:4114;2019-10-30 13:01:13.571196556;0 days 00:00:25.119766;3492;2992;1237
;id:000123,src:000000,op:flip1,pos:4114,+cov;2019-10-30 13:01:13.583196640;0 days 00:00:25.131766;3494;2995;1239
;id:000124,src:000000,op:flip1,pos:4114;2019-10-30 13:01:13.591196537;0 days 00:00:25.139766;3494;3000;1239
;id:000125,src:000000,op:flip1,pos:4115;2019-10-30 13:01:13.603196383;0 days 00:00:25.151766;3494;3001;1239
;id:000126,src:000000,op:flip1,pos:4115,+cov;2019-10-30 13:01:13.611196280;0 days 00:00:25.159766;3495;2992;1240
;id:000127,src:000000,op:flip1,pos:4116,+cov;2019-10-30 13:01:13.619196177;0 days 00:00:25.167766;3496;2993;1241
;id:000128,src:000000,op:flip1,pos:4125;2019-10-30 13:01:13.683195591;0 days 00:00:25.231765;3496;2989;1241
;id:000129,src:000000,op:flip1,pos:4125,+cov;2019-10-30 13:01:13.691195488;0 days 00:00:25.239765;3498;2183;1243
;id:000130,src:000000,op:flip1,pos:4125,+cov;2019-10-30 13:01:13.703195333;0 days 00:00:25.251765;3506;3026;1251
;id:000131,src:000000,op:flip1,pos:4127,+cov;2019-10-30 13:01:13.719195366;0 days 00:00:25.267765;3507;2972;1252
;id:000132,src:000000,op:flip1,pos:4128,+cov;2019-10-30 13:01:13.731195211;0 days 00:00:25.279765;3509;2257;1254
;id:000133,src:000000,op:flip1,pos:4128;2019-10-30 13:01:13.743195057;0 days 00:00:25.291765;3509;2970;1254
;id:000134,src:000000,op:flip1,pos:4128,+cov;2019-10-30 13:01:13.751194954;0 days 00:00:25.299765;3512;3040;1257
;id:000135,src:000000,op:flip1,pos:4128,+cov;2019-10-30 13:01:13.763194799;0 days 00:00:25.311764;3513;3041;1258
;id:000136,src:000000,op:flip1,pos:4145,+cov;2019-10-30 13:01:13.875193834;0 days 00:00:25.423763;3514;2258;1259
;id:000137,src:000000,op:flip1,pos:4145,+cov;2019-10-30 13:01:13.887193680;0 days 00:00:25.435763;3521;3039;1266
;id:000138,src:000000,op:flip1,pos:4147;2019-10-30 13:01:13.903193474;0 days 00:00:25.451763;3521;2972;1266
;id:000139,src:000000,op:flip1,pos:4148,+cov;2019-10-30 13:01:13.915193558;0 days 00:00:25.463763;3522;2256;1267
;id:000140,src:000000,op:flip1,pos:4148;2019-10-30 13:01:13.923193455;0 days 00:00:25.471763;3522;2970;1267
;id:000141,src:000000,op:flip1,pos:4148,+cov;2019-10-30 13:01:13.935193300;0 days 00:00:25.483763;3525;3047;1270
;id:000142,src:000000,op:flip1,pos:4148,+cov;2019-10-30 13:01:13.943193197;0 days 00:00:25.491763;3526;3050;1271
;id:000143,src:000000,op:flip1,pos:4165,+cov;2019-10-30 13:01:14.055192232;0 days 00:00:25.603762;3528;2259;1273
;id:000144,src:000000,op:flip1,pos:4165,+cov;2019-10-30 13:01:14.067192078;0 days 00:00:25.615762;3534;3044;1279
;id:000145,src:000000,op:flip1,pos:4167;2019-10-30 13:01:14.083191872;0 days 00:00:25.631762;3534;2972;1279
;id:000146,src:000000,op:flip1,pos:4168;2019-10-30 13:01:14.099191666;0 days 00:00:25.647761;3534;2970;1279
;id:000147,src:000000,op:flip1,pos:4168;2019-10-30 13:01:14.107191801;0 days 00:00:25.655761;3534;3054;1279
;id:000148,src:000000,op:flip1,pos:4168;2019-10-30 13:01:14.119191647;0 days 00:00:25.667761;3534;3052;1279
;id:000149,src:000000,op:flip1,pos:4185,+cov;2019-10-30 13:01:14.231190443;0 days 00:00:25.779760;3535;2258;1280
;id:000150,src:000000,op:flip1,pos:4187;2019-10-30 13:01:14.251190424;0 days 00:00:25.799760;3535;2972;1280
;id:000151,src:000000,op:flip1,pos:4188;2019-10-30 13:01:14.267190217;0 days 00:00:25.815760;3535;3054;1280
;id:000152,src:000000,op:flip1,pos:4188;2019-10-30 13:01:14.279190063;0 days 00:00:25.827760;3535;3053;1280
;id:000153,src:000000,op:flip1,pos:4205,+cov;2019-10-30 13:01:14.391189098;0 days 00:00:25.939759;3536;2259;1281
;id:000154,src:000000,op:flip1,pos:4205,+cov;2019-10-30 13:01:14.399188995;0 days 00:00:25.947759;3538;2263;1283
;id:000155,src:000000,op:flip1,pos:4207;2019-10-30 13:01:14.415188789;0 days 00:00:25.963758;3538;2972;1283
;id:000156,src:000000,op:flip1,pos:4208;2019-10-30 13:01:14.431188583;0 days 00:00:25.979758;3538;3054;1283
;id:000157,src:000000,op:flip1,pos:4208;2019-10-30 13:01:14.443188667;0 days 00:00:25.991758;3538;3052;1283
;id:000158,src:000000,op:flip1,pos:4227;2019-10-30 13:01:14.567187309;0 days 00:00:26.115757;3538;2972;1283
;id:000159,src:000000,op:flip1,pos:4228;2019-10-30 13:01:14.587187290;0 days 00:00:26.135757;3538;3054;1283
;id:000160,src:000000,op:flip1,pos:4228;2019-10-30 13:01:14.595187187;0 days 00:00:26.143757;3538;3053;1283
;id:000161,src:000000,op:flip1,pos:4247;2019-10-30 13:01:14.719186068;0 days 00:00:26.267756;3538;2972;1283
;id:000162,src:000000,op:flip1,pos:4248;2019-10-30 13:01:14.735185862;0 days 00:00:26.283756;3538;2970;1283
;id:000163,src:000000,op:flip1,pos:4248;2019-10-30 13:01:14.747185707;0 days 00:00:26.295755;3538;3054;1283
;id:000164,src:000000,op:flip1,pos:4248;2019-10-30 13:01:14.755185604;0 days 00:00:26.303755;3538;3052;1283
;id:000165,src:000000,op:flip1,pos:4267;2019-10-30 13:01:14.883184433;0 days 00:00:26.431754;3538;2972;1283
;id:000166,src:000000,op:flip1,pos:4268;2019-10-30 13:01:14.899184227;0 days 00:00:26.447754;3538;3054;1283
;id:000167,src:000000,op:flip1,pos:4268;2019-10-30 13:01:14.907184362;0 days 00:00:26.455754;3538;3053;1283
;id:000168,src:000000,op:flip1,pos:4288;2019-10-30 13:01:15.079182625;0 days 00:00:26.627752;3538;3054;1283
;id:000169,src:000000,op:flip1,pos:4508,+cov;2019-10-30 13:01:16.495169640;0 days 00:00:28.043739;3540;2256;1285
;id:000170,src:000000,op:flip1,pos:4527,+cov;2019-10-30 13:01:16.627168417;0 days 00:00:28.175738;3544;2964;1289
;id:000171,src:000000,op:flip1,pos:4528;2019-10-30 13:01:16.643168211;0 days 00:00:28.191738;3544;2877;1289
;id:000172,src:000000,op:flip1,pos:4529,+cov;2019-10-30 13:01:16.655168056;0 days 00:00:28.203738;3545;2890;1290
;id:000173,src:000000,op:flip1,pos:4535,+cov;2019-10-30 13:01:16.715167522;0 days 00:00:28.263737;3602;2742;1347
;id:000174,src:000000,op:flip1,pos:4536,+cov;2019-10-30 13:01:16.731167316;0 days 00:00:28.279737;3604;2745;1349
;id:000175,src:000000,op:flip1,pos:4536,+cov;2019-10-30 13:01:16.739167213;0 days 00:00:28.287737;3605;2739;1350
;id:000176,src:000000,op:flip1,pos:4536,+cov;2019-10-30 13:01:16.751167059;0 days 00:00:28.299737;3606;2737;1351
;id:000177,src:000000,op:flip1,pos:4536,+cov;2019-10-30 13:01:16.759167194;0 days 00:00:28.307737;3607;2768;1352
;id:000178,src:000000,op:flip1,pos:4537;2019-10-30 13:01:16.775166988;0 days 00:00:28.323737;3607;2744;1352
;id:000179,src:000000,op:flip1,pos:4538,+cov;2019-10-30 13:01:16.787166834;0 days 00:00:28.335736;3611;2759;1356
;id:000180,src:000000,op:flip1,pos:4538;2019-10-30 13:01:16.799166679;0 days 00:00:28.347736;3611;2745;1356
;id:000181,src:000000,op:flip1,pos:4539;2019-10-30 13:01:16.819166422;0 days 00:00:28.367736;3611;2776;1356
;id:000182,src:000000,op:flip1,pos:4540,+cov;2019-10-30 13:01:16.827166557;0 days 00:00:28.375736;3617;2893;1362
;id:000183,src:000000,op:flip1,pos:4540,+cov;2019-10-30 13:01:16.839166403;0 days 00:00:28.387736;3622;2761;1367
;id:000184,src:000000,op:flip1,pos:4541,+cov;2019-10-30 13:01:16.851166248;0 days 00:00:28.399736;3624;2760;1369
;id:000185,src:000000,op:flip1,pos:4543,+cov;2019-10-30 13:01:16.875165939;0 days 00:00:28.423736;3625;2752;1370
;id:000186,src:000000,op:flip1,pos:4544;2019-10-30 13:01:16.891165972;0 days 00:00:28.439736;3625;2754;1370
;id:000187,src:000000,op:flip1,pos:4545;2019-10-30 13:01:16.911165714;0 days 00:00:28.459735;3625;2269;1370
;id:000188,src:000000,op:flip1,pos:4546;2019-10-30 13:01:16.919165611;0 days 00:00:28.467735;3625;2270;1370
;id:000189,src:000000,op:flip1,pos:4547;2019-10-30 13:01:16.931165457;0 days 00:00:28.479735;3625;2258;1370
;id:000190,src:000000,op:flip1,pos:4548,+cov;2019-10-30 13:01:16.951165199;0 days 00:00:28.499735;3626;2755;1371
;id:000191,src:000000,op:flip1,pos:4548,+cov;2019-10-30 13:01:16.959165335;0 days 00:00:28.507735;3627;2776;1372
;id:000192,src:000000,op:flip1,pos:4549,+cov;2019-10-30 13:01:16.967165232;0 days 00:00:28.515735;3656;2212;1401
;id:000193,src:000000,op:flip1,pos:4551;2019-10-30 13:01:16.987164974;0 days 00:00:28.535735;3656;2753;1401
;id:000194,src:000000,op:flip1,pos:4552,+cov;2019-10-30 13:01:16.999164820;0 days 00:00:28.547734;3658;2193;1403
;id:000195,src:000000,op:flip1,pos:4554;2019-10-30 13:01:17.023164749;0 days 00:00:28.571734;3658;2304;1403
;id:000196,src:000000,op:flip1,pos:4554;2019-10-30 13:01:17.027164698;0 days 00:00:28.575734;3658;2260;1403
;id:000197,src:000000,op:flip1,pos:4554;2019-10-30 13:01:17.035164595;0 days 00:00:28.583734;3658;2282;1403
;id:000198,src:000000,op:flip1,pos:4554,+cov;2019-10-30 13:01:17.043164492;0 days 00:00:28.591734;3660;2187;1405
;id:000199,src:000000,op:flip1,pos:4556;2019-10-30 13:01:17.059164286;0 days 00:00:28.607734;3660;2255;1405
;id:000200,src:000000,op:flip1,pos:4561;2019-10-30 13:01:17.103163958;0 days 00:00:28.651734;3660;2328;1405
;id:000201,src:000000,op:flip1,pos:4564;2019-10-30 13:01:17.127163648;0 days 00:00:28.675733;3660;2761;1405
;id:000202,src:000000,op:flip1,pos:4565;2019-10-30 13:01:17.147163391;0 days 00:00:28.695733;3660;2744;1405
;id:000203,src:000000,op:flip1,pos:4569;2019-10-30 13:01:17.183163166;0 days 00:00:28.731733;3660;2744;1405
;id:000204,src:000000,op:flip1,pos:4573;2019-10-30 13:01:17.219162703;0 days 00:00:28.767732;3660;2329;1405
;id:000205,src:000000,op:flip1,pos:4577,+cov;2019-10-30 13:01:17.251162529;0 days 00:00:28.799732;3661;2760;1406
;id:000206,src:000000,op:flip1,pos:4577;2019-10-30 13:01:17.263162373;0 days 00:00:28.811732;3661;2759;1406
;id:000207,src:000000,op:flip1,pos:4577,+cov;2019-10-30 13:01:17.271162271;0 days 00:00:28.819732;3662;2287;1407
;id:000208,src:000000,op:flip1,pos:4578,+cov;2019-10-30 13:01:17.279162169;0 days 00:00:28.827732;3669;2284;1414
;id:000209,src:000000,op:flip1,pos:4578;2019-10-30 13:01:17.287162304;0 days 00:00:28.835732;3669;2284;1414
;id:000210,src:000000,op:flip1,pos:4578;2019-10-30 13:01:17.295162201;0 days 00:00:28.843732;3669;2257;1414
;id:000211,src:000000,op:flip1,pos:4581;2019-10-30 13:01:17.319161892;0 days 00:00:28.867732;3669;2257;1414
;id:000212,src:000000,op:flip1,pos:4583,+cov;2019-10-30 13:01:17.335161686;0 days 00:00:28.883731;3671;2284;1416
;id:000213,src:000000,op:flip1,pos:4586,+cov;2019-10-30 13:01:17.359161615;0 days 00:00:28.907731;3672;2256;1417
;id:000214,src:000000,op:flip1,pos:4592;2019-10-30 13:01:17.403161049;0 days 00:00:28.951731;3672;2292;1417
;id:000215,src:000000,op:flip1,pos:4598,+cov;2019-10-30 13:01:17.443160772;0 days 00:00:28.991730;3674;2257;1419
;id:000216,src:000000,op:flip1,pos:4599,+cov;2019-10-30 13:01:17.451160669;0 days 00:00:28.999730;3676;2286;1421
;id:000217,src:000000,op:flip1,pos:4610;2019-10-30 13:01:17.523159981;0 days 00:00:29.071730;3676;2272;1421
;id:000218,src:000000,op:flip1,pos:4610;2019-10-30 13:01:17.531159878;0 days 00:00:29.079730;3676;2271;1421
;id:000219,src:000000,op:flip1,pos:4611;2019-10-30 13:01:17.543159723;0 days 00:00:29.091729;3676;2774;1421
;id:000220,src:000000,op:flip1,pos:4644,+cov;2019-10-30 13:01:17.751157999;0 days 00:00:29.299728;3677;2774;1422
;id:000221,src:000000,op:flip1,pos:4644;2019-10-30 13:01:17.763157845;0 days 00:00:29.311728;3677;2769;1422
;id:000222,src:000000,op:flip1,pos:4650,+cov;2019-10-30 13:01:17.811157227;0 days 00:00:29.359727;3679;2775;1424
;id:000223,src:000000,op:flip1,pos:4651;2019-10-30 13:01:17.827157259;0 days 00:00:29.375727;3679;2774;1424
