index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000606,src:000000,op:havoc,rep:4;2019-10-14 09:56:38.092151;0 days 00:06:21.920806;1988;1306;682
;id:000607,src:000000,op:havoc,rep:16;2019-10-14 09:56:38.136150;0 days 00:06:21.964805;1988;1093;682
;id:000610,src:000000,op:havoc,rep:32;2019-10-14 09:56:39.460139;0 days 00:06:23.288794;1988;597;682
;id:000611,src:000000,op:havoc,rep:32;2019-10-14 09:56:39.484139;0 days 00:06:23.312794;1988;637;682
;id:000612,src:000000,op:havoc,rep:8;2019-10-14 09:56:39.524138;0 days 00:06:23.352793;1988;919;682
;id:000613,src:000000,op:havoc,rep:8;2019-10-14 09:56:39.536138;0 days 00:06:23.364793;1988;1306;682
;id:000615,src:000000,op:havoc,rep:16;2019-10-14 09:56:39.968135;0 days 00:06:23.796790;1988;1108;682
;id:000616,src:000000,op:havoc,rep:64;2019-10-14 09:56:40.156133;0 days 00:06:23.984788;1988;791;682
;id:000619,src:000000,op:havoc,rep:8;2019-10-14 09:56:41.068125;0 days 00:06:24.896780;1988;900;682
;id:000620,src:000000,op:havoc,rep:16;2019-10-14 09:56:41.100125;0 days 00:06:24.928780;1988;971;682
;id:000622,src:000000,op:havoc,rep:8;2019-10-14 09:56:41.448122;0 days 00:06:25.276777;1988;1109;682
;id:000623,src:000000,op:havoc,rep:4;2019-10-14 09:56:42.168116;0 days 00:06:25.996771;1988;485;682
;id:000624,src:000000,op:havoc,rep:128;2019-10-14 09:56:42.224116;0 days 00:06:26.052771;1988;494;682
;id:000625,src:000000,op:havoc,rep:4;2019-10-14 09:56:42.620112;0 days 00:06:26.448767;1988;828;682
;id:000626,src:000000,op:havoc,rep:32;2019-10-14 09:56:42.948110;0 days 00:06:26.776765;1988;1124;682
;id:000628,src:000000,op:havoc,rep:8;2019-10-14 09:56:44.028100;0 days 00:06:27.856755;1988;915;682
;id:000002,src:000000,op:flip1,pos:1,+cov;2019-10-14 09:56:45.592087;0 days 00:06:29.420742;1990;467;684
;id:000003,src:000000,op:flip1,pos:2,+cov;2019-10-14 09:56:45.620087;0 days 00:06:29.448742;1992;469;686
;id:000004,src:000000,op:flip1,pos:3,+cov;2019-10-14 09:56:45.644087;0 days 00:06:29.472742;1994;471;688
;id:000006,src:000000,op:flip1,pos:5,+cov;2019-10-14 09:56:45.672086;0 days 00:06:29.500741;1996;477;690
;id:000007,src:000000,op:flip1,pos:6,+cov;2019-10-14 09:56:45.700086;0 days 00:06:29.528741;1998;473;692
;id:000023,src:000000,op:flip1,pos:33,+cov;2019-10-14 09:56:49.336056;0 days 00:06:33.164711;2000;681;694
;id:000031,src:000000,op:flip1,pos:48,+cov;2019-10-14 09:56:49.980050;0 days 00:06:33.808705;2000;675;694
;id:000630,src:000031,op:flip1,pos:18;2019-10-14 09:56:50.040050;0 days 00:06:33.868705;2003;685;697
;id:000631,src:000031,op:flip1,pos:29;2019-10-14 09:56:50.132049;0 days 00:06:33.960704;2003;533;697
;id:000632,src:000031,op:flip1,pos:6948;2019-10-14 09:57:12.983855;0 days 00:06:56.812510;2003;676;697
;id:000633,src:000031,op:flip2,pos:44;2019-10-14 09:57:13.767849;0 days 00:06:57.596504;2003;677;697
;id:000634,src:000057,op:flip1,pos:6204;2019-10-14 09:59:36.082642;0 days 00:09:19.911297;2003;1313;697
;id:000635,src:000057,op:flip1,pos:6241;2019-10-14 09:59:36.226640;0 days 00:09:20.055295;2003;1311;697
;id:000636,src:000057,op:flip2,pos:360,+cov;2019-10-14 09:59:41.790593;0 days 00:09:25.619248;2004;1311;698
;id:000637,src:000057,op:havoc,rep:64;2019-10-14 10:05:35.295382;0 days 00:15:19.124037;2004;879;698
;id:000638,src:000106,op:flip1,pos:28;2019-10-14 10:05:38.339353;0 days 00:15:22.168008;2004;1308;698
;id:000639,src:000106,op:flip1,pos:5216;2019-10-14 10:05:59.547152;0 days 00:15:43.375807;2004;1306;698
;id:000640,src:000106,op:flip1,pos:5287;2019-10-14 10:05:59.871149;0 days 00:15:43.699804;2004;1306;698
;id:000641,src:000106,op:flip1,pos:5667;2019-10-14 10:06:01.411135;0 days 00:15:45.239790;2004;1306;698
;id:000642,src:000106,op:flip1,pos:5815,+cov;2019-10-14 10:06:02.015129;0 days 00:15:45.843784;2004;1306;698
;id:000643,src:000106,op:flip1,pos:7205;2019-10-14 10:06:07.507077;0 days 00:15:51.335732;2004;1306;698
;id:000644,src:000106,op:flip2,pos:5815,+cov;2019-10-14 10:06:31.558851;0 days 00:16:15.387506;2004;1306;698
;id:000645,src:000106,op:flip2,pos:5818,+cov;2019-10-14 10:06:31.574851;0 days 00:16:15.403506;2004;1306;698
;id:000646,src:000106,op:flip2,pos:7240;2019-10-14 10:06:37.298797;0 days 00:16:21.127452;2004;1306;698
;id:000647,src:000106,op:flip4,pos:5427;2019-10-14 10:06:59.590588;0 days 00:16:43.419243;2004;1306;698
;id:000648,src:000106,op:flip4,pos:5815,+cov;2019-10-14 10:07:01.206573;0 days 00:16:45.035228;2004;1306;698
;id:000649,src:000106,op:flip4,pos:5815,+cov;2019-10-14 10:07:01.214573;0 days 00:16:45.043228;2004;1306;698
;id:000650,src:000106,op:flip4,pos:5818,+cov;2019-10-14 10:07:01.230573;0 days 00:16:45.059228;2004;1306;698
;id:000651,src:000106,op:arith8,pos:5533,val:+18;2019-10-14 10:07:52.034099;0 days 00:17:35.862754;2004;1306;698
;id:000652,src:000106,op:arith8,pos:5815,val:+3,+cov;2019-10-14 10:07:56.422058;0 days 00:17:40.250713;2004;1306;698
;id:000653,src:000106,op:arith8,pos:5815,val:-6,+cov;2019-10-14 10:07:56.426058;0 days 00:17:40.254713;2004;1306;698
;id:000654,src:000106,op:arith8,pos:5815,val:-7,+cov;2019-10-14 10:07:56.430058;0 days 00:17:40.258713;2004;1306;698
;id:000655,src:000106,op:arith8,pos:5815,val:+10,+cov;2019-10-14 10:07:56.438058;0 days 00:17:40.266713;2004;1306;698
;id:000656,src:000106,op:arith8,pos:5815,val:+13,+cov;2019-10-14 10:07:56.442058;0 days 00:17:40.270713;2004;1306;698
;id:000657,src:000106,op:arith8,pos:5816,val:+11,+cov;2019-10-14 10:07:56.474057;0 days 00:17:40.302712;2004;1306;698
;id:000658,src:000106,op:arith8,pos:5818,val:-9,+cov;2019-10-14 10:07:56.534057;0 days 00:17:40.362712;2004;1306;698
;id:000659,src:000106,op:arith8,pos:5818,val:-14,+cov;2019-10-14 10:07:56.542057;0 days 00:17:40.370712;2004;1306;698
;id:000660,src:000106,op:arith8,pos:5818,val:+19;2019-10-14 10:07:56.550057;0 days 00:17:40.378712;2004;1306;698
;id:000661,src:000106,op:arith8,pos:5818,val:+23,+cov;2019-10-14 10:07:56.558057;0 days 00:17:40.386712;2004;1306;698
;id:000662,src:000106,op:arith8,pos:5818,val:-25,+cov;2019-10-14 10:07:56.562057;0 days 00:17:40.390712;2004;1306;698
;id:000663,src:000106,op:arith8,pos:7244,val:-25,+cov;2019-10-14 10:08:28.661759;0 days 00:18:12.490414;2004;1306;698
;id:000664,src:000106,op:ext_AO,pos:5816,+cov;2019-10-14 10:11:50.407907;0 days 00:21:34.236562;2004;1306;698
;id:000665,src:000106,op:ext_AO,pos:5817;2019-10-14 10:11:50.423907;0 days 00:21:34.252562;2004;1306;698
;id:000666,src:000106,op:havoc,rep:8;2019-10-14 10:12:06.059765;0 days 00:21:49.888420;2004;898;698
;id:000668,src:000106,op:havoc,rep:4;2019-10-14 10:12:06.643760;0 days 00:21:50.472415;2004;881;698
;id:000669,src:000106,op:havoc,rep:4;2019-10-14 10:12:07.547752;0 days 00:21:51.376407;2004;1343;698
;id:000670,src:000106,op:havoc,rep:4;2019-10-14 10:12:08.083747;0 days 00:21:51.912402;2004;1314;698
;id:000671,src:000106,op:havoc,rep:8;2019-10-14 10:12:08.527743;0 days 00:21:52.356398;2004;1095;698
;id:000672,src:000106,op:havoc,rep:64;2019-10-14 10:12:08.679741;0 days 00:21:52.508396;2004;490;698
;id:000673,src:000106,op:havoc,rep:16;2019-10-14 10:12:10.343726;0 days 00:21:54.172381;2004;881;698
;id:000674,src:000106,op:havoc,rep:32;2019-10-14 10:12:11.247718;0 days 00:21:55.076373;2004;713;698
;id:000675,src:000106,op:havoc,rep:16;2019-10-14 10:12:11.859713;0 days 00:21:55.688368;2004;925;698
;id:000676,src:000106,op:havoc,rep:8;2019-10-14 10:12:12.339708;0 days 00:21:56.168363;2004;1308;698
;id:000677,src:000106,op:havoc,rep:4;2019-10-14 10:12:13.411698;0 days 00:21:57.240353;2004;951;698
;id:000678,src:000106,op:havoc,rep:8;2019-10-14 10:12:13.463698;0 days 00:21:57.292353;2004;886;698
;id:000679,src:000106,op:havoc,rep:4;2019-10-14 10:12:13.543697;0 days 00:21:57.372352;2004;1306;698
;id:000680,src:000106,op:havoc,rep:8;2019-10-14 10:12:14.367690;0 days 00:21:58.196345;2004;888;698
;id:000681,src:000106,op:havoc,rep:32;2019-10-14 10:12:14.499689;0 days 00:21:58.328344;2004;816;698
;id:000682,src:000106,op:havoc,rep:64;2019-10-14 10:12:14.655687;0 days 00:21:58.484342;2004;588;698
;id:000683,src:000106,op:havoc,rep:2;2019-10-14 10:12:16.815668;0 days 00:22:00.644323;2004;1306;698
;id:000685,src:000106,op:havoc,rep:8;2019-10-14 10:12:16.963666;0 days 00:22:00.792321;2004;1306;698
;id:000686,src:000106,op:havoc,rep:16;2019-10-14 10:12:18.483652;0 days 00:22:02.312307;2004;883;698
;id:000687,src:000120,op:flip1,pos:4688;2019-10-14 10:12:39.943458;0 days 00:22:23.772113;2004;1306;698
;id:000688,src:000120,op:flip1,pos:5287;2019-10-14 10:12:42.375436;0 days 00:22:26.204091;2004;1306;698
;id:000689,src:000120,op:flip1,pos:5427;2019-10-14 10:12:42.943430;0 days 00:22:26.772085;2004;1306;698
;id:000690,src:000120,op:flip1,pos:5501,+cov;2019-10-14 10:12:43.247428;0 days 00:22:27.076083;2004;1306;698
;id:000691,src:000120,op:flip1,pos:5504,+cov;2019-10-14 10:12:43.263427;0 days 00:22:27.092082;2004;1306;698
;id:000692,src:000120,op:flip1,pos:5504,+cov;2019-10-14 10:12:43.267427;0 days 00:22:27.096082;2004;1306;698
;id:000693,src:000120,op:flip1,pos:5513;2019-10-14 10:12:43.307427;0 days 00:22:27.136082;2004;1306;698
;id:000694,src:000120,op:flip1,pos:5667;2019-10-14 10:12:44.043421;0 days 00:22:27.872076;2004;1306;698
;id:000695,src:000120,op:flip2,pos:4832,+cov;2019-10-14 10:13:10.103184;0 days 00:22:53.931839;2004;1306;698
;id:000696,src:000120,op:flip2,pos:5492,+cov;2019-10-14 10:13:12.771160;0 days 00:22:56.599815;2004;1306;698
;id:000697,src:000120,op:flip2,pos:5502,+cov;2019-10-14 10:13:12.815160;0 days 00:22:56.643815;2004;1306;698
;id:000698,src:000120,op:flip2,pos:5502,+cov;2019-10-14 10:13:12.819160;0 days 00:22:56.647815;2004;1306;698
;id:000699,src:000120,op:flip2,pos:5503,+cov;2019-10-14 10:13:12.827160;0 days 00:22:56.655815;2004;1306;698
;id:000700,src:000120,op:flip2,pos:5504,+cov;2019-10-14 10:13:12.835160;0 days 00:22:56.663815;2004;1306;698
;id:000701,src:000120,op:flip2,pos:5504,+cov;2019-10-14 10:13:12.839160;0 days 00:22:56.667815;2004;1306;698
;id:000702,src:000120,op:flip2,pos:5504,+cov;2019-10-14 10:13:12.843160;0 days 00:22:56.671815;2004;1306;698
;id:000703,src:000120,op:flip4,pos:5501,+cov;2019-10-14 10:13:42.274894;0 days 00:23:26.103549;2004;1306;698
;id:000704,src:000120,op:flip4,pos:5504,+cov;2019-10-14 10:13:42.290894;0 days 00:23:26.119549;2004;1306;698
;id:000705,src:000120,op:arith8,pos:5501,val:+10,+cov;2019-10-14 10:14:33.118435;0 days 00:24:16.947090;2004;1306;698
;id:000706,src:000120,op:arith8,pos:5502,val:-13,+cov;2019-10-14 10:14:33.154435;0 days 00:24:16.983090;2004;1306;698
;id:000707,src:000120,op:arith8,pos:5502,val:-22,+cov;2019-10-14 10:14:33.166435;0 days 00:24:16.995090;2004;1306;698
;id:000708,src:000120,op:arith8,pos:5503,val:-18,+cov;2019-10-14 10:14:33.194435;0 days 00:24:17.023090;2004;1306;698
;id:000709,src:000120,op:arith8,pos:5503,val:-19,+cov;2019-10-14 10:14:33.198435;0 days 00:24:17.027090;2004;1306;698
;id:000710,src:000120,op:arith8,pos:5503,val:-35,+cov;2019-10-14 10:14:33.218434;0 days 00:24:17.047089;2004;1306;698
;id:000711,src:000120,op:arith8,pos:5504,val:-5;2019-10-14 10:14:33.222434;0 days 00:24:17.051089;2004;1306;698
;id:000712,src:000120,op:arith8,pos:5504,val:-12,+cov;2019-10-14 10:14:33.234434;0 days 00:24:17.063089;2004;1306;698
;id:000713,src:000120,op:arith8,pos:5504,val:-13,+cov;2019-10-14 10:14:33.238434;0 days 00:24:17.067089;2004;1306;698
;id:000714,src:000120,op:arith8,pos:5504,val:+17,+cov;2019-10-14 10:14:33.246434;0 days 00:24:17.075089;2004;1306;698
;id:000715,src:000120,op:arith8,pos:5504,val:+29,+cov;2019-10-14 10:14:33.262434;0 days 00:24:17.091089;2004;1306;698
;id:000716,src:000120,op:arith8,pos:5504,val:+30,+cov;2019-10-14 10:14:33.266434;0 days 00:24:17.095089;2004;1306;698
;id:000717,src:000120,op:arith8,pos:5504,val:+31,+cov;2019-10-14 10:14:33.270434;0 days 00:24:17.099089;2004;1306;698
;id:000718,src:000120,op:arith8,pos:5504,val:+33,+cov;2019-10-14 10:14:33.274434;0 days 00:24:17.103089;2004;1306;698
;id:000719,src:000120,op:arith8,pos:5505,val:+11,+cov;2019-10-14 10:14:33.286434;0 days 00:24:17.115089;2004;1306;698
;id:000720,src:000120,op:arith8,pos:5599,val:-11;2019-10-14 10:14:35.066418;0 days 00:24:18.895073;2004;1306;698
;id:000721,src:000120,op:ext_AO,pos:5503;2019-10-14 10:18:29.748316;0 days 00:28:13.576971;2004;1306;698
;id:000722,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 10:18:29.764316;0 days 00:28:13.592971;2004;1306;698
;id:000723,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 10:18:29.768316;0 days 00:28:13.596971;2004;1306;698
;id:000724,src:000141,op:flip1,pos:6992;2019-10-14 10:19:19.471874;0 days 00:29:03.300529;2004;1304;698
;id:000725,src:000141,op:arith8,pos:6094,val:-11,+cov;2019-10-14 10:21:13.794858;0 days 00:30:57.623513;2005;1304;699
;id:000726,src:000208,op:flip1,pos:6308,+cov;2019-10-14 10:25:46.008451;0 days 00:35:29.837106;2006;1065;700
;id:000727,src:000208,op:flip1,pos:6393;2019-10-14 10:25:46.336448;0 days 00:35:30.165103;2006;873;700
;id:000728,src:000208,op:flip2,pos:6428;2019-10-14 10:26:15.684189;0 days 00:35:59.512844;2020;1089;714
;id:000729,src:000208,op:havoc,rep:8;2019-10-14 10:31:44.221298;0 days 00:41:28.049953;2020;776;714
;id:000730,src:000223,op:flip1,pos:16,+cov;2019-10-14 10:31:48.065264;0 days 00:41:31.893919;2045;1332;739
;id:000731,src:000223,op:flip1,pos:6108;2019-10-14 10:32:12.597048;0 days 00:41:56.425703;2045;1310;739
;id:000732,src:000223,op:flip1,pos:6308;2019-10-14 10:32:13.361041;0 days 00:41:57.189696;2045;1060;739
;id:000733,src:000223,op:flip1,pos:6512;2019-10-14 10:32:14.141035;0 days 00:41:57.969690;2045;1307;739
;id:000734,src:000223,op:flip1,pos:6633;2019-10-14 10:32:14.609030;0 days 00:41:58.437685;2045;926;739
;id:000735,src:000223,op:flip1,pos:6668;2019-10-14 10:32:14.741029;0 days 00:41:58.569684;2045;857;739
;id:000736,src:000223,op:flip4,pos:6948;2019-10-14 10:33:14.136508;0 days 00:42:57.965163;2045;1300;739
;id:000737,src:000223,op:arith8,pos:6648,val:+5;2019-10-14 10:34:22.375908;0 days 00:44:06.204563;2045;1306;739
;id:000738,src:000223,op:havoc,rep:32;2019-10-14 10:38:13.281710;0 days 00:47:57.110365;2045;1311;739
;id:000739,src:000235,op:flip1,pos:6308;2019-10-14 10:38:39.933432;0 days 00:48:23.762087;2045;1056;739
;id:000740,src:000235,op:flip1,pos:7241,+cov;2019-10-14 10:38:43.529394;0 days 00:48:27.358049;2045;1311;739
;id:000741,src:000235,op:flip4,pos:6664;2019-10-14 10:39:39.796813;0 days 00:49:23.625468;2045;1323;739
;id:000742,src:000235,op:arith8,pos:7200,val:-19;2019-10-14 10:41:01.295985;0 days 00:50:45.124640;2045;1311;739
;id:000743,src:000235,op:int32,pos:7242,val:be:-32768;2019-10-14 10:44:02.166195;0 days 00:53:45.994850;2045;1311;739
;id:000744,src:000235,op:int32,pos:7243,val:+65535,+cov;2019-10-14 10:44:02.194195;0 days 00:53:46.022850;2045;1311;739
;id:000745,src:000235,op:ext_AO,pos:7203;2019-10-14 10:44:40.485823;0 days 00:54:24.314478;2045;1310;739
;id:000746,src:000246,op:flip1,pos:121;2019-10-14 10:44:44.397785;0 days 00:54:28.226440;2045;1312;739
;id:000747,src:000246,op:flip1,pos:7188;2019-10-14 10:45:12.781511;0 days 00:54:56.610166;2045;1283;739
;id:000748,src:000246,op:flip4,pos:6528,+cov;2019-10-14 10:46:08.456976;0 days 00:55:52.285631;2046;875;740
;id:000749,src:000246,op:arith8,pos:6308,val:-9;2019-10-14 10:47:09.900389;0 days 00:56:53.729044;2046;893;740
;id:000750,src:000246,op:arith8,pos:6492,val:+23;2019-10-14 10:47:14.604345;0 days 00:56:58.433000;2046;1310;740
;id:000751,src:000246,op:havoc,rep:16;2019-10-14 10:51:12.514108;0 days 01:00:56.342763;2046;1107;740
;id:000752,src:000246,op:havoc,rep:16;2019-10-14 10:51:12.610108;0 days 01:00:56.438763;2046;1310;740
;id:000753,src:000246,op:havoc,rep:4;2019-10-14 10:51:12.982104;0 days 01:00:56.810759;2046;1120;740
;id:000754,src:000253,op:flip1,pos:6097,+cov;2019-10-14 10:51:41.345840;0 days 01:01:25.174495;2052;1344;746
;id:000755,src:000253,op:flip1,pos:7168,+cov;2019-10-14 10:51:45.601801;0 days 01:01:29.430456;2054;1312;748
;id:000756,src:000253,op:flip1,pos:7188;2019-10-14 10:51:45.681800;0 days 01:01:29.510455;2054;1324;748
;id:000757,src:000253,op:flip8,pos:7169,+cov;2019-10-14 10:52:49.837205;0 days 01:02:33.665860;2056;1020;750
;id:000758,src:000253,op:flip32,pos:6150;2019-10-14 10:52:52.213183;0 days 01:02:36.041838;2056;1386;750
;id:000759,src:000253,op:arith8,pos:6092,val:-9;2019-10-14 10:53:42.424720;0 days 01:03:26.253375;2056;1341;750
;id:000760,src:000253,op:arith8,pos:7168,val:+27,+cov;2019-10-14 10:54:06.412498;0 days 01:03:50.241153;2057;1016;751
;id:000319,src:000000,op:flip2,pos:4,+cov;2019-10-14 10:58:02.462334;0 days 01:07:46.290989;2072;515;766
;id:000320,src:000000,op:flip2,pos:5,+cov;2019-10-14 10:58:02.486334;0 days 01:07:46.314989;2082;499;776
;id:000761,src:000328,op:flip1,pos:52;2019-10-14 10:58:03.298326;0 days 01:07:47.126981;2082;1306;776
;id:000762,src:000328,op:flip1,pos:121;2019-10-14 10:58:03.578324;0 days 01:07:47.406979;2082;1307;776
;id:000763,src:000328,op:flip1,pos:6153,+cov;2019-10-14 10:58:27.918102;0 days 01:08:11.746757;2084;1312;778
;id:000764,src:000328,op:flip1,pos:6905;2019-10-14 10:58:30.830075;0 days 01:08:14.658730;2084;891;778
;id:000765,src:000328,op:flip1,pos:7113,+cov;2019-10-14 10:58:31.642068;0 days 01:08:15.470723;2087;1314;781
;id:000766,src:000328,op:flip4,pos:121;2019-10-14 10:59:01.905792;0 days 01:08:45.734447;2087;1298;781
;id:000767,src:000328,op:ext_AO,pos:7200;2019-10-14 11:04:31.646799;0 days 01:14:15.475454;2087;1306;781
;id:000768,src:000333,op:flip1,pos:4640;2019-10-14 11:04:52.982606;0 days 01:14:36.811261;2087;1306;781
;id:000769,src:000333,op:flip1,pos:5416;2019-10-14 11:04:56.154577;0 days 01:14:39.983232;2087;1306;781
;id:000770,src:000333,op:flip1,pos:5472;2019-10-14 11:04:56.386575;0 days 01:14:40.215230;2087;1306;781
;id:000771,src:000333,op:flip1,pos:5667;2019-10-14 11:04:57.210567;0 days 01:14:41.039222;2087;1306;781
;id:000772,src:000333,op:flip1,pos:5682;2019-10-14 11:04:57.274567;0 days 01:14:41.103222;2087;1306;781
;id:000773,src:000333,op:flip1,pos:5813;2019-10-14 11:04:57.810562;0 days 01:14:41.639217;2087;1306;781
;id:000774,src:000333,op:flip2,pos:5414;2019-10-14 11:05:26.010307;0 days 01:15:09.838962;2087;1306;781
;id:000775,src:000333,op:flip2,pos:5428,+cov;2019-10-14 11:05:26.074306;0 days 01:15:09.902961;2087;1306;781
;id:000776,src:000333,op:flip2,pos:7240;2019-10-14 11:05:33.274241;0 days 01:15:17.102896;2087;1306;781
;id:000777,src:000333,op:flip4,pos:5428,+cov;2019-10-14 11:05:55.838037;0 days 01:15:39.666692;2087;1306;781
;id:000778,src:000333,op:arith8,pos:4784,val:-14;2019-10-14 11:06:31.693713;0 days 01:16:15.522368;2087;1306;781
;id:000779,src:000333,op:arith8,pos:5427,val:+25,+cov;2019-10-14 11:06:46.549579;0 days 01:16:30.378234;2087;1306;781
;id:000780,src:000333,op:arith8,pos:5427,val:+27,+cov;2019-10-14 11:06:46.553579;0 days 01:16:30.382234;2087;1306;781
;id:000781,src:000333,op:arith8,pos:5427,val:+33,+cov;2019-10-14 11:06:46.561579;0 days 01:16:30.390234;2087;1306;781
;id:000782,src:000333,op:arith8,pos:5428,val:-14,+cov;2019-10-14 11:06:46.577579;0 days 01:16:30.406234;2087;1306;781
;id:000783,src:000333,op:arith8,pos:5428,val:-22,+cov;2019-10-14 11:06:46.589579;0 days 01:16:30.418234;2087;1306;781
;id:000784,src:000333,op:arith8,pos:5428,val:-25,+cov;2019-10-14 11:06:46.593579;0 days 01:16:30.422234;2087;1306;781
;id:000785,src:000333,op:arith8,pos:5430,val:-10,+cov;2019-10-14 11:06:46.637578;0 days 01:16:30.466233;2087;1306;781
;id:000786,src:000333,op:arith8,pos:5430,val:+11;2019-10-14 11:06:46.641578;0 days 01:16:30.470233;2087;1306;781
;id:000787,src:000333,op:arith8,pos:5430,val:-22,+cov;2019-10-14 11:06:46.653578;0 days 01:16:30.482233;2087;1306;781
;id:000788,src:000333,op:arith8,pos:5430,val:-24;2019-10-14 11:06:46.661578;0 days 01:16:30.490233;2087;1306;781
;id:000789,src:000333,op:arith8,pos:5430,val:-30;2019-10-14 11:06:46.669578;0 days 01:16:30.498233;2087;1306;781
;id:000790,src:000333,op:arith8,pos:5430,val:-33;2019-10-14 11:06:46.677578;0 days 01:16:30.506233;2087;1306;781
;id:000791,src:000333,op:arith8,pos:5431,val:-5;2019-10-14 11:06:46.685578;0 days 01:16:30.514233;2087;1306;781
;id:000792,src:000333,op:arith8,pos:5435,val:-2;2019-10-14 11:06:46.793577;0 days 01:16:30.622232;2087;1306;781
;id:000793,src:000333,op:arith8,pos:5439,val:-26;2019-10-14 11:06:46.933576;0 days 01:16:30.762231;2087;1306;781
;id:000794,src:000333,op:arith8,pos:7240,val:-2;2019-10-14 11:07:25.369229;0 days 01:17:09.197884;2087;1306;781
;id:000795,src:000333,op:arith8,pos:7240,val:-19;2019-10-14 11:07:25.385228;0 days 01:17:09.213883;2087;1306;781
;id:000796,src:000333,op:arith8,pos:7240,val:-22;2019-10-14 11:07:25.393228;0 days 01:17:09.221883;2087;1306;781
;id:000797,src:000333,op:int8,pos:5430,val:+0;2019-10-14 11:09:25.280146;0 days 01:19:09.108801;2087;1306;781
;id:000798,src:000333,op:int8,pos:5431,val:+0,+cov;2019-10-14 11:09:25.288146;0 days 01:19:09.116801;2087;1306;781
;id:000799,src:000333,op:havoc,rep:16;2019-10-14 11:11:13.139168;0 days 01:20:56.967823;2087;1315;781
;id:000800,src:000333,op:havoc,rep:32;2019-10-14 11:11:13.715162;0 days 01:20:57.543817;2087;1124;781
;id:000801,src:000340,op:flip1,pos:4785;2019-10-14 11:11:36.830948;0 days 01:21:20.659603;2087;1306;781
;id:000802,src:000340,op:flip1,pos:5667;2019-10-14 11:11:40.482914;0 days 01:21:24.311569;2087;1306;781
;id:000803,src:000340,op:flip1,pos:5682;2019-10-14 11:11:40.550913;0 days 01:21:24.379568;2087;1306;781
;id:000804,src:000340,op:flip1,pos:5685,+cov;2019-10-14 11:11:40.566913;0 days 01:21:24.395568;2087;1306;781
;id:000805,src:000340,op:flip2,pos:5681;2019-10-14 11:12:10.210639;0 days 01:21:54.039294;2087;1306;781
;id:000806,src:000340,op:flip2,pos:5683,+cov;2019-10-14 11:12:10.222639;0 days 01:21:54.051294;2087;1306;781
;id:000807,src:000340,op:flip8,pos:4928;2019-10-14 11:12:48.742283;0 days 01:22:32.570938;2087;1306;781
;id:000808,src:000340,op:arith8,pos:5684,val:-5;2019-10-14 11:13:33.121874;0 days 01:23:16.950529;2087;1306;781
;id:000809,src:000340,op:arith8,pos:5685,val:-3,+cov;2019-10-14 11:13:33.153873;0 days 01:23:16.982528;2087;1306;781
;id:000810,src:000340,op:arith8,pos:5685,val:+11,+cov;2019-10-14 11:13:33.161873;0 days 01:23:16.990528;2087;1306;781
;id:000811,src:000340,op:arith8,pos:5685,val:+14,+cov;2019-10-14 11:13:33.169873;0 days 01:23:16.998528;2087;1306;781
;id:000812,src:000340,op:arith8,pos:5686,val:+3,+cov;2019-10-14 11:13:33.193873;0 days 01:23:17.022528;2087;1306;781
;id:000813,src:000340,op:arith8,pos:5686,val:-7,+cov;2019-10-14 11:13:33.201873;0 days 01:23:17.030528;2087;1306;781
;id:000814,src:000341,op:flip1,pos:5290;2019-10-14 11:18:17.263269;0 days 01:28:01.091924;2087;1306;781
;id:000815,src:000341,op:flip1,pos:5560;2019-10-14 11:18:18.359259;0 days 01:28:02.187914;2087;1306;781
;id:000816,src:000341,op:flip1,pos:5801;2019-10-14 11:18:19.339250;0 days 01:28:03.167905;2087;1306;781
;id:000817,src:000341,op:flip4,pos:5809,+cov;2019-10-14 11:19:18.534710;0 days 01:29:02.363365;2087;1306;781
;id:000818,src:000341,op:arith8,pos:5168,val:+27;2019-10-14 11:20:03.202303;0 days 01:29:47.030958;2087;1306;781
;id:000819,src:000341,op:arith8,pos:5475,val:-16;2019-10-14 11:20:07.614263;0 days 01:29:51.442918;2087;1306;781
;id:000820,src:000341,op:arith8,pos:5803,val:-5,+cov;2019-10-14 11:20:13.038213;0 days 01:29:56.866868;2087;1306;781
;id:000821,src:000341,op:arith8,pos:5809,val:-27,+cov;2019-10-14 11:20:13.230212;0 days 01:29:57.058867;2087;1306;781
;id:000822,src:000341,op:arith8,pos:7240,val:-11;2019-10-14 11:20:45.305920;0 days 01:30:29.134575;2087;1306;781
;id:000823,src:000342,op:flip1,pos:6244;2019-10-14 11:24:59.055615;0 days 01:34:42.884270;2087;1311;781
;id:000824,src:000342,op:flip1,pos:6273;2019-10-14 11:24:59.171614;0 days 01:34:43.000269;2087;846;781
;id:000825,src:000342,op:flip1,pos:6281,+cov;2019-10-14 11:24:59.203614;0 days 01:34:43.032269;2088;1319;782
;id:000826,src:000342,op:flip1,pos:6284,+cov;2019-10-14 11:24:59.223614;0 days 01:34:43.052269;2090;1313;784
;id:000827,src:000342,op:flip1,pos:6287,+cov;2019-10-14 11:24:59.235614;0 days 01:34:43.064269;2092;1315;786
;id:000828,src:000342,op:flip1,pos:6305,+cov;2019-10-14 11:24:59.311613;0 days 01:34:43.140268;2094;819;788
