index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000000,orig:test;2019-10-09 19:30:46.756662;0.0;2325;2325;0
;id:000001,src:000000,op:flip1,pos:0,+cov;2019-10-10 19:42:48.353775;0.0;2372;350;47
;id:000005,src:000000,op:flip1,pos:4,+cov;2019-10-10 19:42:48.377774;0 days 00:00:00.023999;2381;360;56
;id:000007,src:000000,op:flip1,pos:6,+cov;2019-10-10 19:42:48.389774;0 days 00:00:00.035999;2411;409;86
;id:000008,src:000000,op:flip1,pos:7,+cov;2019-10-10 19:42:48.405774;0 days 00:00:00.051999;2413;2326;88
;id:000009,src:000000,op:flip1,pos:16,+cov;2019-10-10 19:42:48.525773;0 days 00:00:00.171998;2424;2163;99
;id:000010,src:000000,op:flip1,pos:16,+cov;2019-10-10 19:42:48.549773;0 days 00:00:00.195998;2426;2324;101
;id:000011,src:000000,op:flip1,pos:18,+cov;2019-10-10 19:42:48.565773;0 days 00:00:00.211998;2465;1231;140
;id:000012,src:000000,op:flip1,pos:28,+cov;2019-10-10 19:42:48.681772;0 days 00:00:00.327997;2467;2309;142
;id:000013,src:000000,op:flip1,pos:28,+cov;2019-10-10 19:42:48.693771;0 days 00:00:00.339996;2472;2327;147
;id:000014,src:000000,op:flip1,pos:28,+cov;2019-10-10 19:42:48.709771;0 days 00:00:00.355996;2473;2325;148
;id:000015,src:000000,op:flip1,pos:28;2019-10-10 19:42:48.725771;0 days 00:00:00.371996;2473;2313;148
;id:000016,src:000000,op:flip1,pos:29,+cov;2019-10-10 19:42:48.729771;0 days 00:00:00.375996;2482;374;157
;id:000017,src:000000,op:flip1,pos:29,+cov;2019-10-10 19:42:48.745771;0 days 00:00:00.391996;2502;2322;177
;id:000019,src:000000,op:flip1,pos:32,+cov;2019-10-10 19:42:48.761771;0 days 00:00:00.407996;2512;508;187
;id:000018,src:000000,op:flip1,pos:32,+cov;2019-10-10 19:42:48.761771;0 days 00:00:00.407996;2512;496;187
;id:000020,src:000000,op:flip1,pos:32,+cov;2019-10-10 19:42:48.765771;0 days 00:00:00.411996;2513;320;188
;id:000021,src:000000,op:flip1,pos:32,+cov;2019-10-10 19:42:48.769771;0 days 00:00:00.415996;2515;511;190
;id:000022,src:000000,op:flip1,pos:33,+cov;2019-10-10 19:42:48.773771;0 days 00:00:00.419996;2516;308;191
;id:000024,src:000000,op:flip1,pos:33;2019-10-10 19:42:48.781770;0 days 00:00:00.427995;2516;506;191
;id:000025,src:000000,op:flip1,pos:44;2019-10-10 19:42:48.897769;0 days 00:00:00.543994;2516;2325;191
;id:000026,src:000000,op:flip1,pos:44;2019-10-10 19:42:48.913769;0 days 00:00:00.559994;2516;2325;191
;id:000027,src:000000,op:flip1,pos:44;2019-10-10 19:42:48.925769;0 days 00:00:00.571994;2516;2325;191
;id:000028,src:000000,op:flip1,pos:44;2019-10-10 19:42:48.941769;0 days 00:00:00.587994;2516;2298;191
;id:000030,src:000000,op:flip1,pos:48,+cov;2019-10-10 19:42:48.961769;0 days 00:00:00.607994;2518;509;193
;id:000032,src:000000,op:flip1,pos:48;2019-10-10 19:42:48.969769;0 days 00:00:00.615994;2518;514;193
;id:000033,src:000000,op:flip1,pos:50,+cov;2019-10-10 19:42:48.977769;0 days 00:00:00.623994;2549;474;224
;id:000034,src:000000,op:flip1,pos:50,+cov;2019-10-10 19:42:48.993769;0 days 00:00:00.639994;2574;2228;249
;id:000035,src:000000,op:flip1,pos:52,+cov;2019-10-10 19:42:49.017768;0 days 00:00:00.663993;2575;2326;250
;id:000036,src:000000,op:flip1,pos:84;2019-10-10 19:42:49.413765;0 days 00:00:01.059990;2575;2325;250
;id:000037,src:000000,op:flip1,pos:116;2019-10-10 19:42:49.801761;0 days 00:00:01.447986;2575;2325;250
;id:000038,src:000000,op:flip1,pos:121;2019-10-10 19:42:49.873761;0 days 00:00:01.519986;2575;2326;250
;id:000039,src:000000,op:flip1,pos:121;2019-10-10 19:42:49.889760;0 days 00:00:01.535985;2575;2326;250
;id:000040,src:000000,op:flip1,pos:121;2019-10-10 19:42:49.905760;0 days 00:00:01.551985;2575;2327;250
;id:000041,src:000000,op:flip1,pos:121;2019-10-10 19:42:49.917760;0 days 00:00:01.563985;2575;2327;250
;id:000042,src:000000,op:flip1,pos:125,+cov;2019-10-10 19:42:49.969760;0 days 00:00:01.615985;2576;2328;251
;id:000043,src:000000,op:flip1,pos:125;2019-10-10 19:42:49.989759;0 days 00:00:01.635984;2576;2328;251
;id:000044,src:000000,op:flip1,pos:125;2019-10-10 19:42:50.001760;0 days 00:00:01.647985;2576;2328;251
;id:000045,src:000000,op:flip1,pos:132;2019-10-10 19:42:50.089759;0 days 00:00:01.735984;2576;2327;251
;id:000046,src:000000,op:flip1,pos:133;2019-10-10 19:42:50.113758;0 days 00:00:01.759983;2576;2324;251
;id:000047,src:000000,op:flip1,pos:133;2019-10-10 19:42:50.133758;0 days 00:00:01.779983;2576;2327;251
;id:000048,src:000000,op:flip1,pos:133;2019-10-10 19:42:50.145758;0 days 00:00:01.791983;2576;2327;251
;id:000049,src:000000,op:flip1,pos:137;2019-10-10 19:42:50.205758;0 days 00:00:01.851983;2576;2327;251
;id:000050,src:000000,op:flip1,pos:152;2019-10-10 19:42:50.389756;0 days 00:00:02.035981;2576;2326;251
;id:000051,src:000000,op:flip1,pos:156;2019-10-10 19:42:50.453755;0 days 00:00:02.099980;2576;2327;251
;id:000052,src:000000,op:flip1,pos:156;2019-10-10 19:42:50.469755;0 days 00:00:02.115980;2576;2327;251
;id:000053,src:000000,op:flip1,pos:340,+cov;2019-10-10 19:42:52.681735;0 days 00:00:04.327960;2577;2326;252
;id:000054,src:000000,op:flip1,pos:340;2019-10-10 19:42:52.693735;0 days 00:00:04.339960;2577;2325;252
;id:000055,src:000000,op:flip1,pos:340,+cov;2019-10-10 19:42:52.705735;0 days 00:00:04.351960;2578;2326;253
;id:000056,src:000000,op:flip1,pos:340;2019-10-10 19:42:52.725735;0 days 00:00:04.371960;2578;2325;253
;id:000057,src:000000,op:flip1,pos:340;2019-10-10 19:42:52.737735;0 days 00:00:04.383960;2578;2325;253
;id:000058,src:000000,op:flip1,pos:341;2019-10-10 19:42:52.753734;0 days 00:00:04.399959;2578;2325;253
;id:000059,src:000000,op:flip1,pos:341;2019-10-10 19:42:52.769734;0 days 00:00:04.415959;2578;2325;253
;id:000060,src:000000,op:flip1,pos:341;2019-10-10 19:42:52.781734;0 days 00:00:04.427959;2578;2325;253
;id:000061,src:000000,op:flip1,pos:341;2019-10-10 19:42:52.797734;0 days 00:00:04.443959;2578;2323;253
;id:000062,src:000000,op:flip1,pos:342,+cov;2019-10-10 19:42:52.813734;0 days 00:00:04.459959;2579;2326;254
;id:000063,src:000000,op:flip1,pos:342;2019-10-10 19:42:52.829734;0 days 00:00:04.475959;2579;2325;254
;id:000064,src:000000,op:flip1,pos:342;2019-10-10 19:42:52.845733;0 days 00:00:04.491958;2579;2323;254
;id:000065,src:000000,op:flip1,pos:344;2019-10-10 19:42:52.873733;0 days 00:00:04.519958;2579;2325;254
;id:000066,src:000000,op:flip1,pos:349;2019-10-10 19:42:52.949733;0 days 00:00:04.595958;2579;2326;254
;id:000067,src:000000,op:flip1,pos:350;2019-10-10 19:42:52.977732;0 days 00:00:04.623957;2579;2324;254
;id:000068,src:000000,op:flip1,pos:356,+cov;2019-10-10 19:42:53.057732;0 days 00:00:04.703957;2580;2325;255
;id:000069,src:000000,op:flip1,pos:356,+cov;2019-10-10 19:42:53.169731;0 days 00:00:04.815956;2583;2328;258
;id:000070,src:000000,op:flip1,pos:356;2019-10-10 19:42:53.181731;0 days 00:00:04.827956;2583;2324;258
;id:000071,src:000000,op:flip1,pos:357;2019-10-10 19:42:53.197730;0 days 00:00:04.843955;2583;2324;258
;id:000072,src:000000,op:flip1,pos:357,+cov;2019-10-10 19:42:53.217730;0 days 00:00:04.863955;2586;2327;261
;id:000073,src:000000,op:flip1,pos:358;2019-10-10 19:42:53.233730;0 days 00:00:04.879955;2586;2327;261
;id:000074,src:000000,op:flip1,pos:358,+cov;2019-10-10 19:42:53.245730;0 days 00:00:04.891955;2590;2331;265
;id:000075,src:000000,op:flip1,pos:358,+cov;2019-10-10 19:42:53.265730;0 days 00:00:04.911955;2594;2330;269
;id:000076,src:000000,op:flip1,pos:360,+cov;2019-10-10 19:42:53.293730;0 days 00:00:04.939955;2595;2325;270
;id:000077,src:000000,op:flip1,pos:360;2019-10-10 19:42:53.305729;0 days 00:00:04.951954;2595;2325;270
;id:000078,src:000000,op:flip1,pos:360,+cov;2019-10-10 19:42:53.321729;0 days 00:00:04.967954;2596;2325;271
;id:000079,src:000000,op:flip1,pos:360,+cov;2019-10-10 19:42:53.333729;0 days 00:00:04.979954;2597;2325;272
;id:000080,src:000000,op:flip1,pos:360,+cov;2019-10-10 19:42:53.345729;0 days 00:00:04.991954;2603;2330;278
;id:000081,src:000000,op:flip1,pos:360;2019-10-10 19:42:53.361729;0 days 00:00:05.007954;2603;2325;278
;id:000082,src:000000,op:flip1,pos:360;2019-10-10 19:42:53.373729;0 days 00:00:05.019954;2603;2325;278
;id:000083,src:000000,op:flip1,pos:363;2019-10-10 19:42:53.409728;0 days 00:00:05.055953;2603;2325;278
;id:000084,src:000000,op:flip1,pos:363;2019-10-10 19:42:53.421728;0 days 00:00:05.067953;2603;2325;278
;id:000085,src:000000,op:flip1,pos:364;2019-10-10 19:42:53.445728;0 days 00:00:05.091953;2603;2325;278
;id:000086,src:000000,op:flip1,pos:364,+cov;2019-10-10 19:42:53.461728;0 days 00:00:05.107953;2605;2331;280
;id:000087,src:000000,op:flip1,pos:368;2019-10-10 19:42:53.525727;0 days 00:00:05.171952;2605;2324;280
;id:000088,src:000000,op:flip1,pos:371;2019-10-10 19:42:53.561727;0 days 00:00:05.207952;2605;2325;280
;id:000089,src:000000,op:flip1,pos:372,+cov;2019-10-10 19:42:53.585727;0 days 00:00:05.231952;2606;2325;281
;id:000090,src:000000,op:flip1,pos:372,+cov;2019-10-10 19:42:53.601727;0 days 00:00:05.247952;2610;2329;285
;id:000091,src:000000,op:flip1,pos:375;2019-10-10 19:42:53.645726;0 days 00:00:05.291951;2610;2325;285
;id:000092,src:000000,op:flip1,pos:378,+cov;2019-10-10 19:42:53.693726;0 days 00:00:05.339951;2611;2326;286
;id:000093,src:000000,op:flip1,pos:379,+cov;2019-10-10 19:42:53.717726;0 days 00:00:05.363951;2613;2327;288
;id:000094,src:000000,op:flip1,pos:383;2019-10-10 19:42:53.777725;0 days 00:00:05.423950;2613;2325;288
;id:000095,src:000000,op:flip1,pos:384;2019-10-10 19:42:53.809725;0 days 00:00:05.455950;2613;2325;288
;id:000096,src:000000,op:flip1,pos:390;2019-10-10 19:42:53.885724;0 days 00:00:05.531949;2613;2326;288
;id:000097,src:000000,op:flip1,pos:391;2019-10-10 19:42:53.909724;0 days 00:00:05.555949;2613;2325;288
;id:000098,src:000000,op:flip1,pos:400;2019-10-10 19:42:54.033723;0 days 00:00:05.679948;2613;2320;288
;id:000099,src:000000,op:flip1,pos:403;2019-10-10 19:42:54.081722;0 days 00:00:05.727947;2613;2320;288
;id:000100,src:000000,op:flip1,pos:406;2019-10-10 19:42:54.129722;0 days 00:00:05.775947;2613;2319;288
;id:000101,src:000000,op:flip1,pos:407,+cov;2019-10-10 19:42:54.161721;0 days 00:00:05.807946;2619;2327;294
;id:000102,src:000000,op:flip1,pos:413,+cov;2019-10-10 19:42:54.241721;0 days 00:00:05.887946;2624;2330;299
;id:000103,src:000000,op:flip1,pos:414,+cov;2019-10-10 19:42:54.261721;0 days 00:00:05.907946;2640;2341;315
;id:000104,src:000000,op:flip1,pos:416;2019-10-10 19:42:54.297720;0 days 00:00:05.943945;2640;2324;315
;id:000105,src:000000,op:flip1,pos:417,+cov;2019-10-10 19:42:54.321720;0 days 00:00:05.967945;2643;2328;318
;id:000106,src:000000,op:flip1,pos:417,+cov;2019-10-10 19:42:54.337720;0 days 00:00:05.983945;2654;2330;329
;id:000107,src:000000,op:flip1,pos:420,+cov;2019-10-10 19:42:54.381720;0 days 00:00:06.027945;2657;2329;332
;id:000108,src:000000,op:flip1,pos:421;2019-10-10 19:42:54.413719;0 days 00:00:06.059944;2657;2326;332
;id:000109,src:000000,op:flip1,pos:422;2019-10-10 19:42:54.437719;0 days 00:00:06.083944;2657;2319;332
;id:000110,src:000000,op:flip1,pos:424,+cov;2019-10-10 19:42:54.465719;0 days 00:00:06.111944;2661;2329;336
;id:000111,src:000000,op:flip1,pos:424;2019-10-10 19:42:54.485718;0 days 00:00:06.131943;2661;2325;336
;id:000112,src:000000,op:flip1,pos:424,+cov;2019-10-10 19:42:54.497719;0 days 00:00:06.143944;2668;2332;343
;id:000113,src:000000,op:flip1,pos:424,+cov;2019-10-10 19:42:54.509718;0 days 00:00:06.155943;2672;2335;347
;id:000114,src:000000,op:flip1,pos:426,+cov;2019-10-10 19:42:54.537718;0 days 00:00:06.183943;2684;2341;359
;id:000115,src:000000,op:flip1,pos:426,+cov;2019-10-10 19:42:54.549718;0 days 00:00:06.195943;2686;2327;361
;id:000116,src:000000,op:flip1,pos:426,+cov;2019-10-10 19:42:54.569718;0 days 00:00:06.215943;2687;2328;362
;id:000117,src:000000,op:flip1,pos:427;2019-10-10 19:42:54.589718;0 days 00:00:06.235943;2687;2324;362
;id:000118,src:000000,op:flip1,pos:427,+cov;2019-10-10 19:42:54.601717;0 days 00:00:06.247942;2691;2322;366
;id:000119,src:000000,op:flip1,pos:432;2019-10-10 19:42:54.669717;0 days 00:00:06.315942;2691;2325;366
;id:000120,src:000000,op:flip1,pos:432,+cov;2019-10-10 19:42:54.685717;0 days 00:00:06.331942;2698;2332;373
;id:000121,src:000000,op:flip1,pos:445,+cov;2019-10-10 19:42:54.849715;0 days 00:00:06.495940;2707;2343;382
;id:000122,src:000000,op:flip1,pos:458,+cov;2019-10-10 19:42:55.021714;0 days 00:00:06.667939;2711;2337;386
;id:000123,src:000000,op:flip1,pos:458,+cov;2019-10-10 19:42:55.033714;0 days 00:00:06.679939;2713;2328;388
;id:000124,src:000000,op:flip1,pos:460;2019-10-10 19:42:55.065713;0 days 00:00:06.711938;2713;2325;388
;id:000125,src:000000,op:flip1,pos:462;2019-10-10 19:42:55.101713;0 days 00:00:06.747938;2713;2325;388
;id:000126,src:000000,op:flip1,pos:463;2019-10-10 19:42:55.125713;0 days 00:00:06.771938;2713;2322;388
;id:000127,src:000000,op:flip1,pos:465;2019-10-10 19:42:55.161712;0 days 00:00:06.807937;2713;2323;388
;id:000128,src:000000,op:flip1,pos:466;2019-10-10 19:42:55.185712;0 days 00:00:06.831937;2713;2325;388
;id:000129,src:000000,op:flip1,pos:473,+cov;2019-10-10 19:42:55.285711;0 days 00:00:06.931936;2714;2326;389
;id:000130,src:000000,op:flip1,pos:474,+cov;2019-10-10 19:42:55.309711;0 days 00:00:06.955936;2715;2326;390
;id:000131,src:000000,op:flip1,pos:475,+cov;2019-10-10 19:42:55.333711;0 days 00:00:06.979936;2717;2327;392
;id:000132,src:000000,op:flip1,pos:476,+cov;2019-10-10 19:42:55.357711;0 days 00:00:07.003936;2726;2360;401
;id:000133,src:000000,op:flip1,pos:488,+cov;2019-10-10 19:42:55.513709;0 days 00:00:07.159934;2729;2328;404
;id:000134,src:000000,op:flip1,pos:488,+cov;2019-10-10 19:42:55.525709;0 days 00:00:07.171934;2730;2327;405
;id:000135,src:000000,op:flip1,pos:490,+cov;2019-10-10 19:42:55.561709;0 days 00:00:07.207934;2733;2327;408
;id:000136,src:000000,op:flip1,pos:490;2019-10-10 19:42:55.577709;0 days 00:00:07.223934;2733;2324;408
;id:000137,src:000000,op:flip1,pos:529;2019-10-10 19:42:56.057704;0 days 00:00:07.703929;2733;2325;408
;id:000138,src:000000,op:flip1,pos:531;2019-10-10 19:42:56.093704;0 days 00:00:07.739929;2733;2325;408
;id:000139,src:000000,op:flip1,pos:533;2019-10-10 19:42:56.129704;0 days 00:00:07.775929;2733;2325;408
;id:000140,src:000000,op:flip1,pos:534;2019-10-10 19:42:56.153703;0 days 00:00:07.799928;2733;2324;408
;id:000141,src:000000,op:flip1,pos:566;2019-10-10 19:42:56.549700;0 days 00:00:08.195925;2733;2326;408
;id:000142,src:000000,op:flip1,pos:567;2019-10-10 19:42:56.573699;0 days 00:00:08.219924;2733;2327;408
;id:000143,src:000000,op:flip1,pos:573,+cov;2019-10-10 19:42:56.657699;0 days 00:00:08.303924;2734;2356;409
;id:000144,src:000000,op:flip1,pos:587;2019-10-10 19:42:56.841697;0 days 00:00:08.487922;2734;2331;409
;id:000145,src:000000,op:flip1,pos:587;2019-10-10 19:42:56.861697;0 days 00:00:08.507922;2734;2331;409
;id:000146,src:000000,op:flip1,pos:588;2019-10-10 19:42:56.877697;0 days 00:00:08.523922;2734;2328;409
;id:000147,src:000000,op:flip1,pos:588;2019-10-10 19:42:56.889697;0 days 00:00:08.535922;2734;2324;409
;id:000148,src:000000,op:flip1,pos:594,+cov;2019-10-10 19:42:56.973696;0 days 00:00:08.619921;2738;2330;413
;id:000149,src:000000,op:flip1,pos:596,+cov;2019-10-10 19:42:57.013695;0 days 00:00:08.659920;2739;2326;414
;id:000150,src:000000,op:flip1,pos:597;2019-10-10 19:42:57.041695;0 days 00:00:08.687920;2739;2320;414
;id:000151,src:000000,op:flip1,pos:598;2019-10-10 19:42:57.057695;0 days 00:00:08.703920;2739;2321;414
;id:000152,src:000000,op:flip1,pos:601,+cov;2019-10-10 19:42:57.105695;0 days 00:00:08.751920;2745;2331;420
;id:000153,src:000000,op:flip1,pos:601,+cov;2019-10-10 19:42:57.117695;0 days 00:00:08.763920;2761;2341;436
;id:000154,src:000000,op:flip1,pos:602;2019-10-10 19:42:57.145694;0 days 00:00:08.791919;2761;2325;436
;id:000155,src:000000,op:flip1,pos:603;2019-10-10 19:42:57.165694;0 days 00:00:08.811919;2761;2325;436
;id:000156,src:000000,op:flip1,pos:605;2019-10-10 19:42:57.209694;0 days 00:00:08.855919;2761;2325;436
;id:000157,src:000000,op:flip1,pos:605;2019-10-10 19:42:57.225694;0 days 00:00:08.871919;2761;2327;436
;id:000158,src:000000,op:flip1,pos:607,+cov;2019-10-10 19:42:57.257693;0 days 00:00:08.903918;2762;2326;437
;id:000159,src:000000,op:flip1,pos:616,+cov;2019-10-10 19:42:57.373692;0 days 00:00:09.019917;2764;2327;439
;id:000160,src:000000,op:flip1,pos:627;2019-10-10 19:42:57.525691;0 days 00:00:09.171916;2764;2318;439
;id:000161,src:000000,op:flip1,pos:628,+cov;2019-10-10 19:42:57.537691;0 days 00:00:09.183916;2773;2330;448
;id:000162,src:000000,op:flip1,pos:628,+cov;2019-10-10 19:42:57.557691;0 days 00:00:09.203916;2775;2320;450
;id:000163,src:000000,op:flip1,pos:628,+cov;2019-10-10 19:42:57.573690;0 days 00:00:09.219915;2777;2327;452
;id:000164,src:000000,op:flip1,pos:629,+cov;2019-10-10 19:42:57.585690;0 days 00:00:09.231915;2779;2327;454
;id:000165,src:000000,op:flip1,pos:646,+cov;2019-10-10 19:42:57.805688;0 days 00:00:09.451913;2783;2330;458
;id:000166,src:000000,op:flip1,pos:649;2019-10-10 19:42:57.853688;0 days 00:00:09.499913;2783;2325;458
;id:000167,src:000000,op:flip1,pos:651;2019-10-10 19:42:57.889688;0 days 00:00:09.535913;2783;2325;458
;id:000168,src:000000,op:flip1,pos:660;2019-10-10 19:42:58.017686;0 days 00:00:09.663911;2783;2326;458
;id:000169,src:000000,op:flip1,pos:668;2019-10-10 19:42:58.169685;0 days 00:00:09.815910;2783;2325;458
;id:000170,src:000000,op:flip1,pos:669,+cov;2019-10-10 19:42:58.189685;0 days 00:00:09.835910;2785;2327;460
;id:000171,src:000000,op:flip1,pos:677;2019-10-10 19:42:58.301684;0 days 00:00:09.947909;2785;2320;460
;id:000172,src:000000,op:flip1,pos:679,+cov;2019-10-10 19:42:58.333683;0 days 00:00:09.979908;2786;2324;461
;id:000173,src:000000,op:flip1,pos:680,+cov;2019-10-10 19:42:58.357683;0 days 00:00:10.003908;2787;2328;462
;id:000174,src:000000,op:flip1,pos:682;2019-10-10 19:42:58.393683;0 days 00:00:10.039908;2787;2319;462
;id:000175,src:000000,op:flip1,pos:682,+cov;2019-10-10 19:42:58.413683;0 days 00:00:10.059908;2788;2328;463
;id:000176,src:000000,op:flip1,pos:683,+cov;2019-10-10 19:42:58.429683;0 days 00:00:10.075908;2792;2336;467
;id:000177,src:000000,op:flip1,pos:686;2019-10-10 19:42:58.485682;0 days 00:00:10.131907;2792;2323;467
;id:000178,src:000000,op:flip1,pos:687,+cov;2019-10-10 19:42:58.501682;0 days 00:00:10.147907;2796;2329;471
;id:000179,src:000000,op:flip1,pos:694;2019-10-10 19:42:58.605681;0 days 00:00:10.251906;2796;2326;471
;id:000180,src:000000,op:flip1,pos:697;2019-10-10 19:42:58.645681;0 days 00:00:10.291906;2796;2327;471
;id:000181,src:000000,op:flip1,pos:701,+cov;2019-10-10 19:42:58.709680;0 days 00:00:10.355905;2804;2332;479
;id:000182,src:000000,op:flip1,pos:706;2019-10-10 19:42:58.785679;0 days 00:00:10.431904;2804;2324;479
;id:000183,src:000000,op:flip1,pos:724,+cov;2019-10-10 19:42:59.005677;0 days 00:00:10.651902;2805;2333;480
;id:000184,src:000000,op:flip1,pos:742,+cov;2019-10-10 19:42:59.237675;0 days 00:00:10.883900;2810;2338;485
;id:000185,src:000000,op:flip1,pos:746;2019-10-10 19:42:59.297675;0 days 00:00:10.943900;2810;2326;485
;id:000186,src:000000,op:flip1,pos:764;2019-10-10 19:42:59.529673;0 days 00:00:11.175898;2810;2325;485
;id:000187,src:000000,op:flip1,pos:766,+cov;2019-10-10 19:42:59.561672;0 days 00:00:11.207897;2813;2327;488
;id:000188,src:000000,op:flip1,pos:766,+cov;2019-10-10 19:42:59.581672;0 days 00:00:11.227897;2816;2303;491
;id:000189,src:000000,op:flip1,pos:768,+cov;2019-10-10 19:42:59.621672;0 days 00:00:11.267897;2819;2321;494
;id:000190,src:000000,op:flip1,pos:769,+cov;2019-10-10 19:42:59.625672;0 days 00:00:11.271897;2841;1062;516
;id:000191,src:000000,op:flip1,pos:772,+cov;2019-10-10 19:42:59.637672;0 days 00:00:11.283897;2842;1061;517
;id:000192,src:000000,op:flip1,pos:772,+cov;2019-10-10 19:42:59.653672;0 days 00:00:11.299897;2843;2316;518
;id:000193,src:000000,op:flip1,pos:772;2019-10-10 19:42:59.657671;0 days 00:00:11.303896;2843;1075;518
;id:000194,src:000000,op:flip1,pos:772,+cov;2019-10-10 19:42:59.661671;0 days 00:00:11.307896;2844;1070;519
;id:000195,src:000000,op:flip1,pos:776,+cov;2019-10-10 19:42:59.677671;0 days 00:00:11.323896;2847;1076;522
;id:000196,src:000000,op:flip1,pos:776,+cov;2019-10-10 19:42:59.693671;0 days 00:00:11.339896;2849;2327;524
;id:000197,src:000000,op:flip1,pos:808,+cov;2019-10-10 19:42:59.965669;0 days 00:00:11.611894;2850;1072;525
;id:000198,src:000000,op:flip1,pos:812,+cov;2019-10-10 19:43:00.001668;0 days 00:00:11.647893;2852;2328;527
;id:000199,src:000000,op:flip1,pos:816;2019-10-10 19:43:00.053668;0 days 00:00:11.699893;2852;2325;527
;id:000200,src:000000,op:flip1,pos:828;2019-10-10 19:43:00.209666;0 days 00:00:11.855891;2852;2325;527
;id:000201,src:000000,op:flip1,pos:876,+cov;2019-10-10 19:43:00.801661;0 days 00:00:12.447886;2853;2333;528
;id:000202,src:000000,op:flip1,pos:880,+cov;2019-10-10 19:43:00.861660;0 days 00:00:12.507885;2864;2337;539
;id:000203,src:000000,op:flip1,pos:880,+cov;2019-10-10 19:43:00.877660;0 days 00:00:12.523885;2868;2315;543
;id:000204,src:000000,op:flip1,pos:880,+cov;2019-10-10 19:43:00.889660;0 days 00:00:12.535885;2870;2316;545
;id:000205,src:000000,op:flip1,pos:881,+cov;2019-10-10 19:43:00.909660;0 days 00:00:12.555885;2874;2338;549
;id:000206,src:000000,op:flip1,pos:881,+cov;2019-10-10 19:43:00.929660;0 days 00:00:12.575885;2876;2328;551
;id:000207,src:000000,op:flip1,pos:885;2019-10-10 19:43:00.981659;0 days 00:00:12.627884;2876;2343;551
;id:000208,src:000000,op:flip1,pos:888,+cov;2019-10-10 19:43:01.029659;0 days 00:00:12.675884;2877;2337;552
;id:000209,src:000000,op:flip1,pos:888,+cov;2019-10-10 19:43:01.045659;0 days 00:00:12.691884;2879;2315;554
;id:000210,src:000000,op:flip1,pos:892;2019-10-10 19:43:01.101658;0 days 00:00:12.747883;2879;2325;554
;id:000211,src:000000,op:flip1,pos:892,+cov;2019-10-10 19:43:01.117658;0 days 00:00:12.763883;2884;2330;559
;id:000212,src:000000,op:flip1,pos:893,+cov;2019-10-10 19:43:01.145658;0 days 00:00:12.791883;2886;2332;561
;id:000213,src:000000,op:flip1,pos:894;2019-10-10 19:43:01.161658;0 days 00:00:12.807883;2886;2325;561
;id:000214,src:000000,op:flip1,pos:913,+cov;2019-10-10 19:43:01.405656;0 days 00:00:13.051881;2908;2349;583
;id:000215,src:000000,op:flip1,pos:916;2019-10-10 19:43:01.453655;0 days 00:00:13.099880;2908;2325;583
;id:000216,src:000000,op:flip1,pos:918;2019-10-10 19:43:01.493655;0 days 00:00:13.139880;2908;2325;583
;id:000217,src:000000,op:flip1,pos:925,+cov;2019-10-10 19:43:01.585654;0 days 00:00:13.231879;2912;2329;587
;id:000218,src:000000,op:flip1,pos:926,+cov;2019-10-10 19:43:01.613654;0 days 00:00:13.259879;2913;2332;588
;id:000219,src:000000,op:flip1,pos:926,+cov;2019-10-10 19:43:01.633653;0 days 00:00:13.279878;2916;2333;591
;id:000220,src:000000,op:flip1,pos:928;2019-10-10 19:43:01.661653;0 days 00:00:13.307878;2916;2325;591
;id:000221,src:000000,op:flip1,pos:928;2019-10-10 19:43:01.673653;0 days 00:00:13.319878;2916;2341;591
;id:000222,src:000000,op:flip1,pos:935;2019-10-10 19:43:01.773652;0 days 00:00:13.419877;2916;2323;591
;id:000223,src:000000,op:flip1,pos:944;2019-10-10 19:43:01.897651;0 days 00:00:13.543876;2916;2324;591
;id:000224,src:000000,op:flip1,pos:951,+cov;2019-10-10 19:43:01.985650;0 days 00:00:13.631875;2922;1169;597
;id:000225,src:000000,op:flip1,pos:960,+cov;2019-10-10 19:43:02.081649;0 days 00:00:13.727874;2923;2331;598
;id:000226,src:000000,op:flip1,pos:967,+cov;2019-10-10 19:43:02.169649;0 days 00:00:13.815874;2924;1174;599
;id:000227,src:000000,op:flip1,pos:983,+cov;2019-10-10 19:43:02.353647;0 days 00:00:13.999872;2925;2327;600
;id:000228,src:000000,op:flip1,pos:983;2019-10-10 19:43:02.369647;0 days 00:00:14.015872;2925;2331;600
;id:000229,src:000000,op:flip1,pos:983,+cov;2019-10-10 19:43:02.385647;0 days 00:00:14.031872;2926;2332;601
;id:000230,src:000000,op:flip1,pos:992;2019-10-10 19:43:02.509645;0 days 00:00:14.155870;2926;2325;601
;id:000231,src:000000,op:flip1,pos:998;2019-10-10 19:43:02.593645;0 days 00:00:14.239870;2926;2325;601
;id:000232,src:000000,op:flip1,pos:1014;2019-10-10 19:43:02.801643;0 days 00:00:14.447868;2926;2325;601
;id:000233,src:000000,op:flip1,pos:1036;2019-10-10 19:43:03.145640;0 days 00:00:14.791865;2926;2336;601
;id:000234,src:000000,op:flip1,pos:1046;2019-10-10 19:43:03.277638;0 days 00:00:14.923863;2926;2325;601
;id:000235,src:000000,op:flip1,pos:1072;2019-10-10 19:43:03.609635;0 days 00:00:15.255860;2926;2327;601
