index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000000,orig:test;2019-10-21 17:45:21.512081;0.0;2325;2325;0
;id:000001,src:000000,op:flip1,pos:0,+cov;2019-10-21 17:56:26.518252;0.0;2372;350;47
;id:000002,src:000001,op:flip1,pos:0,+cov;2019-10-21 17:56:26.530252;0 days 00:00:00.012000;2381;308;56
;id:000003,src:000002,op:flip1,pos:0,+cov;2019-10-21 17:56:26.534252;0 days 00:00:00.016000;2384;350;59
;id:000008,src:000000,op:havoc,rep:8,+cov;2019-10-21 17:56:26.626251;0 days 00:00:00.107999;2391;551;66
;id:000011,src:000000,op:havoc,rep:8;2019-10-21 17:56:26.646251;0 days 00:00:00.127999;2391;2316;66
;id:000012,src:000000,op:havoc,rep:4;2019-10-21 17:56:26.658251;0 days 00:00:00.139999;2391;2325;66
;id:000014,src:000000,op:havoc,rep:4,+cov;2019-10-21 17:56:26.674251;0 days 00:00:00.155999;2392;2326;67
;id:000017,src:000000,op:havoc,rep:2;2019-10-21 17:56:26.698251;0 days 00:00:00.179999;2392;2323;67
;id:000018,src:000000,op:havoc,rep:4,+cov;2019-10-21 17:56:26.710251;0 days 00:00:00.191999;2406;2336;81
;id:000019,src:000000,op:havoc,rep:2;2019-10-21 17:56:26.726250;0 days 00:00:00.207998;2406;2325;81
;id:000020,src:000000,op:havoc,rep:2,+cov;2019-10-21 17:56:26.742250;0 days 00:00:00.223998;2410;2329;85
;id:000023,src:000000,op:havoc,rep:4;2019-10-21 17:56:26.762250;0 days 00:00:00.243998;2410;2325;85
;id:000024,src:000000,op:havoc,rep:16,+cov;2019-10-21 17:56:26.774250;0 days 00:00:00.255998;2443;936;118
;id:000025,src:000000,op:havoc,rep:2,+cov;2019-10-21 17:56:26.790250;0 days 00:00:00.271998;2444;2326;119
;id:000026,src:000000,op:havoc,rep:2,+cov;2019-10-21 17:56:26.806250;0 days 00:00:00.287998;2446;2327;121
;id:000032,src:000000,op:havoc,rep:4;2019-10-21 17:56:26.854249;0 days 00:00:00.335997;2446;2323;121
;id:000034,src:000000,op:havoc,rep:8,+cov;2019-10-21 17:56:26.882249;0 days 00:00:00.363997;2465;2362;140
;id:000035,src:000000,op:havoc,rep:4,+cov;2019-10-21 17:56:26.902249;0 days 00:00:00.383997;2471;2344;146
;id:000036,src:000000,op:havoc,rep:8,+cov;2019-10-21 17:56:26.918249;0 days 00:00:00.399997;2482;2370;157
;id:000037,src:000000,op:havoc,rep:4,+cov;2019-10-21 17:56:26.934249;0 days 00:00:00.415997;2510;2385;185
;id:000039,src:000000,op:havoc,rep:2,+cov;2019-10-21 17:56:26.974248;0 days 00:00:00.455996;2511;2326;186
;id:000040,src:000000,op:havoc,rep:16,+cov;2019-10-21 17:56:26.986248;0 days 00:00:00.467996;2517;1059;192
;id:000043,src:000000,op:havoc,rep:8,+cov;2019-10-21 17:56:27.010248;0 days 00:00:00.491996;2543;670;218
;id:000044,src:000000,op:havoc,rep:4;2019-10-21 17:56:27.026248;0 days 00:00:00.507996;2543;2356;218
;id:000046,src:000000,op:havoc,rep:4;2019-10-21 17:56:27.054248;0 days 00:00:00.535996;2543;2324;218
;id:000047,src:000000,op:havoc,rep:8;2019-10-21 17:56:27.074247;0 days 00:00:00.555995;2543;2341;218
;id:000049,src:000000,op:havoc,rep:2;2019-10-21 17:56:27.098247;0 days 00:00:00.579995;2543;752;218
;id:000050,src:000000,op:havoc,rep:2,+cov;2019-10-21 17:56:27.114247;0 days 00:00:00.595995;2552;2326;227
;id:000051,src:000000,op:havoc,rep:2,+cov;2019-10-21 17:56:27.126247;0 days 00:00:00.607995;2564;1917;239
;id:000053,src:000000,op:havoc,rep:4,+cov;2019-10-21 17:56:27.146247;0 days 00:00:00.627995;2567;2361;242
;id:000056,src:000000,op:havoc,rep:2,+cov;2019-10-21 17:56:27.202246;0 days 00:00:00.683994;2569;2360;244
;id:000058,src:000000,op:havoc,rep:4;2019-10-21 17:56:27.242246;0 days 00:00:00.723994;2569;2327;244
;id:000059,src:000000,op:havoc,rep:4;2019-10-21 17:56:27.254246;0 days 00:00:00.735994;2569;2325;244
;id:000061,src:000000,op:havoc,rep:2;2019-10-21 17:56:27.274246;0 days 00:00:00.755994;2569;696;244
;id:000063,src:000000,op:havoc,rep:2;2019-10-21 17:56:27.306245;0 days 00:00:00.787993;2569;2325;244
;id:000064,src:000000,op:havoc,rep:4,+cov;2019-10-21 17:56:27.314245;0 days 00:00:00.795993;2570;720;245
;id:000065,src:000000,op:havoc,rep:4,+cov;2019-10-21 17:56:27.330245;0 days 00:00:00.811993;2595;2342;270
;id:000066,src:000000,op:havoc,rep:8,+cov;2019-10-21 17:56:27.354245;0 days 00:00:00.835993;2596;2358;271
;id:000067,src:000000,op:havoc,rep:4;2019-10-21 17:56:27.374245;0 days 00:00:00.855993;2596;2328;271
;id:000068,src:000000,op:havoc,rep:2,+cov;2019-10-21 17:56:27.390245;0 days 00:00:00.871993;2597;2325;272
;id:000070,src:000000,op:havoc,rep:2,+cov;2019-10-21 17:56:27.430244;0 days 00:00:00.911992;2601;2329;276
;id:000071,src:000000,op:havoc,rep:8,+cov;2019-10-21 17:56:27.454244;0 days 00:00:00.935992;2607;2333;282
;id:000072,src:000000,op:havoc,rep:8,+cov;2019-10-21 17:56:27.466244;0 days 00:00:00.947992;2608;673;283
;id:000073,src:000000,op:havoc,rep:4,+cov;2019-10-21 17:56:27.482244;0 days 00:00:00.963992;2609;2326;284
;id:000074,src:000000,op:havoc,rep:8;2019-10-21 17:56:27.490244;0 days 00:00:00.971992;2609;740;284
;id:000075,src:000000,op:havoc,rep:2;2019-10-21 17:56:27.510244;0 days 00:00:00.991992;2609;2262;284
;id:000076,src:000000,op:havoc,rep:2;2019-10-21 17:56:27.534243;0 days 00:00:01.015991;2609;2320;284
;id:000077,src:000000,op:havoc,rep:8;2019-10-21 17:56:27.570243;0 days 00:00:01.051991;2609;2328;284
;id:000079,src:000000,op:havoc,rep:4,+cov;2019-10-21 17:56:27.586243;0 days 00:00:01.067991;2610;651;285
;id:000080,src:000000,op:havoc,rep:32,+cov;2019-10-21 17:56:27.606243;0 days 00:00:01.087991;2611;746;286
;id:000081,src:000000,op:havoc,rep:2,+cov;2019-10-21 17:56:27.622243;0 days 00:00:01.103991;2612;2320;287
;id:000084,src:000000,op:havoc,rep:2,+cov;2019-10-21 17:56:27.670242;0 days 00:00:01.151990;2631;2375;306
;id:000085,src:000000,op:havoc,rep:4,+cov;2019-10-21 17:56:27.678242;0 days 00:00:01.159990;2651;1020;326
;id:000086,src:000000,op:havoc,rep:4;2019-10-21 17:56:27.698242;0 days 00:00:01.179990;2651;754;326
;id:000087,src:000000,op:havoc,rep:8,+cov;2019-10-21 17:56:27.714242;0 days 00:00:01.195990;2652;2361;327
;id:000088,src:000000,op:havoc,rep:4;2019-10-21 17:56:27.718242;0 days 00:00:01.199990;2693;508;368
;id:000009,src:000000,op:havoc,rep:16,+cov;2019-10-21 17:56:28.774233;0 days 00:00:02.255981;2695;497;370
;id:000021,src:000000,op:havoc,rep:4,+cov;2019-10-21 17:56:30.290219;0 days 00:00:03.771967;2702;324;377
;id:000090,src:000021,op:flip1,pos:16,+cov;2019-10-21 17:56:30.430218;0 days 00:00:03.911966;2704;323;379
;id:000022,src:000000,op:havoc,rep:16;2019-10-21 17:56:31.258211;0 days 00:00:04.739959;2704;507;379
;id:000027,src:000000,op:havoc,rep:64,+cov;2019-10-21 17:56:32.250202;0 days 00:00:05.731950;2708;346;383
;id:000028,src:000000,op:havoc,rep:128,+cov;2019-10-21 17:56:32.274202;0 days 00:00:05.755950;2711;409;386
;id:000029,src:000000,op:havoc,rep:128;2019-10-21 17:56:32.298202;0 days 00:00:05.779950;2712;361;387
;id:000030,src:000000,op:havoc,rep:2,+cov;2019-10-21 17:56:32.706198;0 days 00:00:06.187946;2714;462;389
;id:000042,src:000000,op:havoc,rep:128;2019-10-21 17:56:35.614173;0 days 00:00:09.095921;2719;490;394
;id:000045,src:000000,op:havoc,rep:128,+cov;2019-10-21 17:56:36.686163;0 days 00:00:10.167911;2723;350;398
;id:000052,src:000000,op:havoc,rep:128,+cov;2019-10-21 17:56:37.682155;0 days 00:00:11.163903;2725;360;400
;id:000054,src:000000,op:havoc,rep:4,+cov;2019-10-21 17:56:38.222150;0 days 00:00:11.703898;2727;510;402
;id:000055,src:000000,op:havoc,rep:8,+cov;2019-10-21 17:56:38.246150;0 days 00:00:11.727898;2731;364;406
;id:000057,src:000000,op:havoc,rep:128,+cov;2019-10-21 17:56:38.758145;0 days 00:00:12.239893;2739;420;414
;id:000060,src:000000,op:havoc,rep:64,+cov;2019-10-21 17:56:38.782145;0 days 00:00:12.263893;2742;424;417
;id:000082,src:000000,op:havoc,rep:8,+cov;2019-10-21 17:56:43.226106;0 days 00:00:16.707854;2744;475;419
;id:000083,src:000000,op:havoc,rep:8,+cov;2019-10-21 17:56:43.886101;0 days 00:00:17.367849;2746;478;421
;id:000089,src:000008,op:flip1,pos:3,+cov;2019-10-21 17:56:45.418087;0 days 00:00:18.899835;2750;354;425
;id:000092,src:000042,op:flip1,pos:32;2019-10-21 17:56:46.258080;0 days 00:00:19.739828;2751;465;426
;id:000094,src:000066,op:havoc,rep:2;2019-10-21 17:56:46.358079;0 days 00:00:19.839827;2751;2359;426
;id:000093,src:000002,op:havoc,rep:8,+cov;2019-10-21 17:56:46.366079;0 days 00:00:19.847827;2754;352;429
;id:000095,src:000002,op:havoc,rep:2,+cov;2019-10-21 17:56:46.870074;0 days 00:00:20.351822;2759;456;434
;id:000096,src:000002,op:havoc,rep:16,+cov;2019-10-21 17:56:46.874074;0 days 00:00:20.355822;2768;337;443
;id:000097,src:000002,op:havoc,rep:32;2019-10-21 17:56:46.878074;0 days 00:00:20.359822;2768;340;443
;id:000015,src:000000,op:havoc,rep:32,+cov;2019-10-21 17:56:46.906074;0 days 00:00:20.387822;2768;423;443
;id:000098,src:000024,op:havoc,rep:4,+cov;2019-10-21 17:56:47.906065;0 days 00:00:21.387813;2770;552;445
;id:000099,src:000003,op:havoc,rep:64,+cov;2019-10-21 17:56:47.914065;0 days 00:00:21.395813;2773;281;448
;id:000005,src:000000,op:havoc,rep:128,+cov;2019-10-21 17:56:47.930065;0 days 00:00:21.411813;2773;308;448
;id:000100,src:000036,op:havoc,rep:8,+cov;2019-10-21 17:56:48.974056;0 days 00:00:22.455804;2786;424;461
;id:000007,src:000000,op:havoc,rep:32,+cov;2019-10-21 17:56:50.014047;0 days 00:00:23.495795;2786;358;461
;id:000101,src:000014,op:havoc,rep:4,+cov;2019-10-21 17:56:50.030047;0 days 00:00:23.511795;2788;2364;463
;id:000013,src:000000,op:havoc,rep:64;2019-10-21 17:56:51.106037;0 days 00:00:24.587785;2788;505;463
;id:000103,src:000013,op:flip1,pos:16;2019-10-21 17:56:51.238036;0 days 00:00:24.719784;2788;504;463
;id:000104,src:000013,op:flip1,pos:16;2019-10-21 17:56:51.250036;0 days 00:00:24.731784;2788;504;463
;id:000105,src:000013,op:flip1,pos:18;2019-10-21 17:56:51.262036;0 days 00:00:24.743784;2788;499;463
;id:000106,src:000013,op:flip1,pos:33;2019-10-21 17:56:52.126028;0 days 00:00:25.607776;2788;551;463
;id:000004,src:000000,op:havoc,rep:64,+cov;2019-10-21 17:56:52.538025;0 days 00:00:26.019773;2788;320;463
;id:000031,src:000000,op:havoc,rep:8;2019-10-21 17:56:54.550007;0 days 00:00:28.031755;2788;507;463
;id:000102,src:000014,op:havoc,rep:32;2019-10-21 17:56:56.085994;0 days 00:00:29.567742;2788;513;463
;id:000108,src:000024,op:havoc,rep:4,+cov;2019-10-21 17:56:56.625989;0 days 00:00:30.107737;2789;928;464
;id:000006,src:000000,op:havoc,rep:64,+cov;2019-10-21 17:56:57.621980;0 days 00:00:31.103728;2789;496;464
;id:000109,src:000020,op:havoc,rep:8;2019-10-21 17:56:57.633980;0 days 00:00:31.115728;2789;699;464
;id:000110,src:000002,op:havoc,rep:16;2019-10-21 17:56:58.613972;0 days 00:00:32.095720;2789;327;464
;id:000111,src:000034,op:havoc,rep:2,+cov;2019-10-21 17:56:58.677971;0 days 00:00:32.159719;2791;2358;466
;id:000112,src:000034,op:havoc,rep:2,+cov;2019-10-21 17:56:58.705971;0 days 00:00:32.187719;2798;2351;473
;id:000113,src:000034,op:havoc,rep:2;2019-10-21 17:56:58.717971;0 days 00:00:32.199719;2798;886;473
;id:000114,src:000034,op:havoc,rep:2;2019-10-21 17:56:58.729971;0 days 00:00:32.211719;2798;2364;473
;id:000115,src:000111,op:flip1,pos:16,+cov;2019-10-21 17:56:59.529964;0 days 00:00:33.011712;2803;2199;478
;id:000116,src:000111,op:flip1,pos:18,+cov;2019-10-21 17:56:59.565963;0 days 00:00:33.047711;2827;1269;502
;id:000117,src:000111,op:flip1,pos:28,+cov;2019-10-21 17:56:59.725962;0 days 00:00:33.207710;2828;2342;503
;id:000118,src:000111,op:flip1,pos:28;2019-10-21 17:56:59.737962;0 days 00:00:33.219710;2828;2356;503
;id:000119,src:000111,op:flip1,pos:28;2019-10-21 17:56:59.753962;0 days 00:00:33.235710;2828;2358;503
;id:000120,src:000111,op:flip1,pos:28;2019-10-21 17:56:59.769962;0 days 00:00:33.251710;2828;2356;503
;id:000121,src:000111,op:flip1,pos:29,+cov;2019-10-21 17:56:59.777961;0 days 00:00:33.259709;2829;374;504
;id:000122,src:000111,op:flip1,pos:29,+cov;2019-10-21 17:56:59.789961;0 days 00:00:33.271709;2847;2355;522
;id:000125,src:000111,op:flip1,pos:44;2019-10-21 17:56:59.997960;0 days 00:00:33.479708;2847;2358;522
;id:000126,src:000111,op:flip1,pos:44;2019-10-21 17:57:00.009959;0 days 00:00:33.491707;2847;2358;522
;id:000127,src:000111,op:flip1,pos:44;2019-10-21 17:57:00.029959;0 days 00:00:33.511707;2847;2331;522
;id:000129,src:000111,op:flip1,pos:50,+cov;2019-10-21 17:57:00.097959;0 days 00:00:33.579707;2866;2268;541
;id:000130,src:000111,op:flip1,pos:52,+cov;2019-10-21 17:57:00.137958;0 days 00:00:33.619706;2867;2359;542
;id:000131,src:000115,op:flip1,pos:18,+cov;2019-10-21 17:57:01.873943;0 days 00:00:35.355691;2868;1265;543
;id:000132,src:000115,op:flip1,pos:50;2019-10-21 17:57:02.309939;0 days 00:00:35.791687;2868;2206;543
;id:000124,src:000111,op:flip1,pos:33,+cov;2019-10-21 17:57:05.013916;0 days 00:00:38.495664;2890;603;565
;id:000128,src:000111,op:flip1,pos:48,+cov;2019-10-21 17:57:05.545911;0 days 00:00:39.027659;2896;594;571
;id:000133,src:000036,op:havoc,rep:4;2019-10-21 17:57:07.085898;0 days 00:00:40.567646;2896;2373;571
;id:000038,src:000000,op:havoc,rep:64;2019-10-21 17:57:07.625893;0 days 00:00:41.107641;2896;515;571
;id:000069,src:000000,op:havoc,rep:4;2019-10-21 17:57:09.145880;0 days 00:00:42.627628;2896;507;571
;id:000134,src:000092,op:havoc,rep:128,+cov;2019-10-21 17:57:11.269861;0 days 00:00:44.751609;2903;522;578
;id:000135,src:000021,op:havoc,rep:16,+cov;2019-10-21 17:57:11.765857;0 days 00:00:45.247605;2904;569;579
;id:000137,src:000135,op:flip1,pos:18,+cov;2019-10-21 17:57:11.921855;0 days 00:00:45.403603;2905;567;580
;id:000138,src:000135,op:flip1,pos:29;2019-10-21 17:57:12.013855;0 days 00:00:45.495603;2905;354;580
;id:000140,src:000135,op:flip1,pos:45;2019-10-21 17:57:12.153853;0 days 00:00:45.635601;2905;369;580
;id:000139,src:000135,op:flip1,pos:32;2019-10-21 17:57:13.801839;0 days 00:00:47.283587;2905;499;580
;id:000033,src:000000,op:havoc,rep:16;2019-10-21 17:57:14.373834;0 days 00:00:47.855582;2905;506;580
;id:000141,src:000065,op:havoc,rep:2;2019-10-21 17:57:15.381825;0 days 00:00:48.863573;2905;2249;580
;id:000142,src:000002,op:havoc,rep:2;2019-10-21 17:57:15.869821;0 days 00:00:49.351569;2905;369;580
;id:000143,src:000035,op:havoc,rep:2;2019-10-21 17:57:15.901820;0 days 00:00:49.383568;2905;2349;580
;id:000041,src:000000,op:havoc,rep:16,+cov;2019-10-21 17:57:16.413816;0 days 00:00:49.895564;2905;426;580
;id:000062,src:000000,op:havoc,rep:32;2019-10-21 17:57:16.913812;0 days 00:00:50.395560;2905;508;580
;id:000144,src:000073,op:havoc,rep:16,+cov;2019-10-21 17:57:16.933811;0 days 00:00:50.415559;2948;2415;623
;id:000145,src:000011,op:havoc,rep:4;2019-10-21 17:57:17.461807;0 days 00:00:50.943555;2948;2378;623
;id:000048,src:000000,op:havoc,rep:64,+cov;2019-10-21 17:57:18.485798;0 days 00:00:51.967546;2948;471;623
;id:000146,src:000051,op:havoc,rep:8,+cov;2019-10-21 17:57:18.497798;0 days 00:00:51.979546;2952;644;627
;id:000147,src:000014,op:havoc,rep:8;2019-10-21 17:57:18.997793;0 days 00:00:52.479541;2952;576;627
;id:000148,src:000019,op:havoc,rep:8,+cov;2019-10-21 17:57:19.029793;0 days 00:00:52.511541;2956;2349;631
;id:000149,src:000101,op:havoc,rep:4,+cov;2019-10-21 17:57:19.089793;0 days 00:00:52.571541;2959;2367;634
;id:000150,src:000024,op:havoc,rep:4;2019-10-21 17:57:20.669779;0 days 00:00:54.151527;2959;939;634
;id:000151,src:000036,op:havoc,rep:4;2019-10-21 17:57:20.733778;0 days 00:00:54.215526;2959;2370;634
;id:000152,src:000056,op:havoc,rep:4;2019-10-21 17:57:20.865777;0 days 00:00:54.347525;2959;2360;634
;id:000153,src:000056,op:havoc,rep:4,+cov;2019-10-21 17:57:20.897777;0 days 00:00:54.379525;2961;2396;636
;id:000154,src:000056,op:havoc,rep:4;2019-10-21 17:57:20.909777;0 days 00:00:54.391525;2961;2361;636
;id:000155,src:000056,op:havoc,rep:8,+cov;2019-10-21 17:57:20.933777;0 days 00:00:54.415525;2963;2367;638
;id:000156,src:000066,op:havoc,rep:4;2019-10-21 17:57:20.961776;0 days 00:00:54.443524;2963;2351;638
;id:000157,src:000066,op:havoc,rep:4,+cov;2019-10-21 17:57:20.985776;0 days 00:00:54.467524;2966;1066;641
;id:000158,src:000023,op:havoc,rep:8;2019-10-21 17:57:22.945759;0 days 00:00:56.427507;2966;748;641
;id:000159,src:000035,op:havoc,rep:8;2019-10-21 17:57:22.989758;0 days 00:00:56.471506;2966;2345;641
;id:000161,src:000132,op:flip1,pos:29;2019-10-21 17:57:23.921751;0 days 00:00:57.403499;2966;2203;641
;id:000160,src:000035,op:havoc,rep:128;2019-10-21 17:57:24.505745;0 days 00:00:57.987493;2966;545;641
;id:000162,src:000160,op:flip1,pos:18;2019-10-21 17:57:24.657744;0 days 00:00:58.139492;2966;541;641
;id:000164,src:000037,op:havoc,rep:4;2019-10-21 17:57:24.845742;0 days 00:00:58.327490;2966;746;641
;id:000165,src:000043,op:havoc,rep:8,+cov;2019-10-21 17:57:24.853742;0 days 00:00:58.335490;2967;672;642
;id:000166,src:000023,op:havoc,rep:8,+cov;2019-10-21 17:57:25.377738;0 days 00:00:58.859486;2968;2347;643
;id:000016,src:000000,op:havoc,rep:16,+cov;2019-10-21 17:57:26.417729;0 days 00:00:59.899477;2968;505;643
;id:000167,src:000016,op:flip1,pos:18;2019-10-21 17:57:26.569727;0 days 00:01:00.051475;2968;499;643
;id:000169,src:000084,op:havoc,rep:8,+cov;2019-10-21 17:57:27.469719;0 days 00:01:00.951467;2972;2377;647
;id:000010,src:000000,op:havoc,rep:8;2019-10-21 17:57:28.445711;0 days 00:01:01.927459;2972;514;647
;id:000091,src:000042,op:flip1,pos:32;2019-10-21 17:57:29.477702;0 days 00:01:02.959450;2972;457;647
;id:000171,src:000124,op:havoc,rep:4,+cov;2019-10-21 17:57:30.045697;0 days 00:01:03.527445;2973;684;648
;id:000078,src:000000,op:havoc,rep:16;2019-10-21 17:57:31.481684;0 days 00:01:04.963432;2973;506;648
;id:000107,src:000026,op:havoc,rep:8;2019-10-21 17:57:33.505667;0 days 00:01:06.987415;2973;509;648
;id:000173,src:000115,op:havoc,rep:4;2019-10-21 17:57:33.529666;0 days 00:01:07.011414;2973;2197;648
;id:000174,src:000115,op:havoc,rep:16;2019-10-21 17:57:33.537666;0 days 00:01:07.019414;2973;740;648
;id:000175,src:000166,op:havoc,rep:2;2019-10-21 17:57:33.561666;0 days 00:01:07.043414;2973;2360;648
;id:000176,src:000166,op:havoc,rep:2;2019-10-21 17:57:33.577666;0 days 00:01:07.059414;2973;2333;648
;id:000177,src:000027,op:havoc,rep:128,+cov;2019-10-21 17:57:35.985645;0 days 00:01:09.467393;2975;351;650
;id:000178,src:000040,op:havoc,rep:4;2019-10-21 17:57:36.073644;0 days 00:01:09.555392;2975;491;650
;id:000179,src:000035,op:havoc,rep:4,+cov;2019-10-21 17:57:36.661639;0 days 00:01:10.143387;2976;2341;651
;id:000180,src:000158,op:flip1,pos:18;2019-10-21 17:57:37.305634;0 days 00:01:10.787382;2976;735;651
;id:000181,src:000158,op:flip1,pos:28;2019-10-21 17:57:37.393633;0 days 00:01:10.875381;2976;733;651
;id:000182,src:000158,op:flip1,pos:28,+cov;2019-10-21 17:57:37.397633;0 days 00:01:10.879381;2977;751;652
;id:000183,src:000158,op:flip1,pos:28;2019-10-21 17:57:37.401633;0 days 00:01:10.883381;2977;748;652
;id:000184,src:000158,op:flip1,pos:29;2019-10-21 17:57:37.413633;0 days 00:01:10.895381;2977;746;652
;id:000185,src:000158,op:flip1,pos:44;2019-10-21 17:57:37.545631;0 days 00:01:11.027379;2977;723;652
;id:000186,src:000158,op:flip1,pos:52;2019-10-21 17:57:37.617631;0 days 00:01:11.099379;2977;749;652
;id:000187,src:000091,op:havoc,rep:8,+cov;2019-10-21 17:57:40.249608;0 days 00:01:13.731356;2980;376;655
;id:000123,src:000111,op:flip1,pos:32;2019-10-21 17:57:42.289590;0 days 00:01:15.771338;2980;511;655
;id:000188,src:000141,op:havoc,rep:4,+cov;2019-10-21 17:57:42.785586;0 days 00:01:16.267334;2984;2265;659
;id:000189,src:000051,op:havoc,rep:4;2019-10-21 17:57:43.301581;0 days 00:01:16.783329;2984;1944;659
;id:000190,src:000040,op:havoc,rep:4;2019-10-21 17:57:44.369572;0 days 00:01:17.851320;2984;740;659
;id:000191,src:000065,op:havoc,rep:8;2019-10-21 17:57:44.893567;0 days 00:01:18.375315;2984;2342;659
;id:000192,src:000184,op:flip1,pos:28;2019-10-21 17:57:45.633561;0 days 00:01:19.115309;2984;732;659
;id:000193,src:000184,op:flip1,pos:29,+cov;2019-10-21 17:57:45.645561;0 days 00:01:19.127309;2985;738;660
;id:000194,src:000184,op:flip1,pos:44,+cov;2019-10-21 17:57:45.769560;0 days 00:01:19.251308;3001;761;676
;id:000195,src:000184,op:flip1,pos:44;2019-10-21 17:57:45.773560;0 days 00:01:19.255308;3001;753;676
;id:000196,src:000184,op:flip1,pos:44,+cov;2019-10-21 17:57:45.777560;0 days 00:01:19.259308;3013;755;688
;id:000197,src:000027,op:havoc,rep:128,+cov;2019-10-21 17:57:47.889541;0 days 00:01:21.371289;3015;341;690
;id:000198,src:000039,op:havoc,rep:8,+cov;2019-10-21 17:57:47.925541;0 days 00:01:21.407289;3023;2339;698
;id:000136,src:000021,op:havoc,rep:128;2019-10-21 17:57:49.641526;0 days 00:01:23.123274;3023;458;698
;id:000168,src:000060,op:havoc,rep:32;2019-10-21 17:57:50.785516;0 days 00:01:24.267264;3023;358;698
;id:000201,src:000188,op:havoc,rep:2;2019-10-21 17:57:51.829507;0 days 00:01:25.311255;3023;2267;698
;id:000202,src:000101,op:havoc,rep:2,+cov;2019-10-21 17:57:51.889506;0 days 00:01:25.371254;3025;2368;700
;id:000203,src:000129,op:havoc,rep:2;2019-10-21 17:57:51.905506;0 days 00:01:25.387254;3025;2256;700
;id:000204,src:000085,op:havoc,rep:4;2019-10-21 17:57:52.481501;0 days 00:01:25.963249;3025;538;700
;id:000206,src:000112,op:havoc,rep:8,+cov;2019-10-21 17:57:52.645499;0 days 00:01:26.127247;3027;2357;702
;id:000207,src:000118,op:flip1,pos:28;2019-10-21 17:57:53.561491;0 days 00:01:27.043239;3027;2362;702
;id:000208,src:000020,op:havoc,rep:4;2019-10-21 17:57:54.289485;0 days 00:01:27.771233;3027;2329;702
;id:000209,src:000056,op:havoc,rep:16,+cov;2019-10-21 17:57:54.333485;0 days 00:01:27.815233;3054;2394;729
;id:000210,src:000085,op:havoc,rep:8;2019-10-21 17:57:54.921479;0 days 00:01:28.403227;3054;1031;729
;id:000211,src:000106,op:havoc,rep:8,+cov;2019-10-21 17:57:55.241477;0 days 00:01:28.723225;3105;590;780
;id:000212,src:000211,op:flip1,pos:18;2019-10-21 17:57:55.865471;0 days 00:01:29.347219;3105;576;780
;id:000213,src:000050,op:havoc,rep:2,+cov;2019-10-21 17:57:56.381467;0 days 00:01:29.863215;3110;2339;785
;id:000214,src:000106,op:havoc,rep:4,+cov;2019-10-21 17:57:58.045452;0 days 00:01:31.527200;3111;568;786
;id:000215,src:000106,op:havoc,rep:4;2019-10-21 17:57:58.069452;0 days 00:01:31.551200;3111;625;786
;id:000216,src:000129,op:havoc,rep:4;2019-10-21 17:57:58.101452;0 days 00:01:31.583200;3111;2268;786
;id:000217,src:000129,op:havoc,rep:2,+cov;2019-10-21 17:57:58.165451;0 days 00:01:31.647199;3113;2321;788
;id:000218,src:000129,op:havoc,rep:4;2019-10-21 17:57:58.181451;0 days 00:01:31.663199;3113;2270;788
;id:000219,src:000129,op:havoc,rep:8;2019-10-21 17:57:58.189451;0 days 00:01:31.671199;3113;757;788
;id:000220,src:000214,op:flip1,pos:18;2019-10-21 17:57:58.765446;0 days 00:01:32.247194;3113;555;788
;id:000221,src:000134,op:havoc,rep:4;2019-10-21 17:58:01.525422;0 days 00:01:35.007170;3113;524;788
;id:000222,src:000081,op:havoc,rep:8;2019-10-21 17:58:01.597421;0 days 00:01:35.079169;3113;2330;788
;id:000223,src:000081,op:havoc,rep:128,+cov;2019-10-21 17:58:02.469414;0 days 00:01:35.951162;3272;754;947
;id:000227,src:000223,op:flip1,pos:28;2019-10-21 17:58:02.717412;0 days 00:01:36.199160;3279;758;954
;id:000224,src:000166,op:havoc,rep:16;2019-10-21 17:58:03.273407;0 days 00:01:36.755155;3279;512;954
;id:000230,src:000223,op:flip1,pos:28,+cov;2019-10-21 17:58:03.761402;0 days 00:01:37.243150;3286;575;961
;id:000240,src:000230,op:flip1,pos:28,+cov;2019-10-21 17:58:04.001400;0 days 00:01:37.483148;3290;752;965
;id:000245,src:000230,op:flip1,pos:44;2019-10-21 17:58:04.189399;0 days 00:01:37.671147;3290;575;965
;id:000233,src:000223,op:flip1,pos:29,+cov;2019-10-21 17:58:04.377397;0 days 00:01:37.859145;3291;431;966
;id:000236,src:000223,op:flip1,pos:29;2019-10-21 17:58:04.521396;0 days 00:01:38.003144;3294;724;969
;id:000237,src:000223,op:flip1,pos:29;2019-10-21 17:58:04.625395;0 days 00:01:38.107143;3294;722;969
;id:000238,src:000230,op:flip1,pos:28,+cov;2019-10-21 17:58:04.669394;0 days 00:01:38.151142;3295;536;970
;id:000239,src:000230,op:flip1,pos:28,+cov;2019-10-21 17:58:05.261389;0 days 00:01:38.743137;3299;581;974
;id:000241,src:000230,op:flip1,pos:28;2019-10-21 17:58:05.365388;0 days 00:01:38.847136;3299;726;974
;id:000243,src:000230,op:flip1,pos:42,+cov;2019-10-21 17:58:05.385388;0 days 00:01:38.867136;3300;419;975
;id:000244,src:000230,op:flip1,pos:44,+cov;2019-10-21 17:58:05.409388;0 days 00:01:38.891136;3301;666;976
