filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000286,src:000000,op:flip1,pos:7207,+cov;2019-10-11 17:46:46.600234032;2247;1020;873
id:000287,src:000000,op:flip1,pos:7208,+cov;2019-10-11 17:46:46.608233929;2249;1357;875
id:000288,src:000000,op:flip1,pos:7208,+cov;2019-10-11 17:46:46.616233826;2251;1386;877
id:000289,src:000000,op:flip1,pos:7225;2019-10-11 17:46:46.676233292;2251;964;877
id:000290,src:000000,op:flip1,pos:7228;2019-10-11 17:46:46.696233034;2251;932;877
id:000291,src:000000,op:flip1,pos:7231,+cov;2019-10-11 17:46:46.708232880;2253;1380;879
id:000292,src:000000,op:flip1,pos:7240;2019-10-11 17:46:46.748232603;2253;1371;879
id:000293,src:000000,op:flip1,pos:7240;2019-10-11 17:46:46.752232552;2253;1382;879
id:000294,src:000000,op:flip1,pos:7240;2019-10-11 17:46:46.756232500;2253;1367;879
id:000295,src:000000,op:flip1,pos:7240;2019-10-11 17:46:46.764232397;2253;1369;879
id:000296,src:000000,op:flip1,pos:7240;2019-10-11 17:46:46.768232346;2253;1361;879
id:000297,src:000000,op:flip1,pos:7241,+cov;2019-10-11 17:46:46.772232294;2258;1347;884
id:000298,src:000000,op:flip1,pos:7241;2019-10-11 17:46:46.776232481;2258;1350;884
id:000299,src:000000,op:flip1,pos:7241;2019-10-11 17:46:46.784232378;2258;1339;884
id:000300,src:000000,op:flip1,pos:7241;2019-10-11 17:46:46.788232327;2258;1356;884
id:000301,src:000000,op:flip1,pos:7244;2019-10-11 17:46:46.800232172;2258;1406;884
id:000302,src:000000,op:flip1,pos:7245,+cov;2019-10-11 17:46:46.808232069;2264;1351;890
id:000303,src:000000,op:flip1,pos:7245;2019-10-11 17:46:46.816231966;2264;1390;890
id:000304,src:000000,op:flip1,pos:7247,+cov;2019-10-11 17:46:46.824231863;2271;1338;897
id:000305,src:000000,op:flip1,pos:7265,+cov;2019-10-11 17:46:46.896231413;2272;962;898
id:000306,src:000000,op:flip1,pos:7271,+cov;2019-10-11 17:46:46.920231104;2274;1380;900
id:000307,src:000000,op:flip1,pos:7280;2019-10-11 17:46:46.960230827;2274;1391;900
id:000308,src:000000,op:flip1,pos:7280;2019-10-11 17:46:46.964230776;2274;1391;900
id:000309,src:000000,op:flip1,pos:7280;2019-10-11 17:46:46.968230724;2274;1390;900
id:000310,src:000000,op:flip1,pos:7280;2019-10-11 17:46:46.976230621;2274;1389;900
id:000311,src:000000,op:flip1,pos:7280;2019-10-11 17:46:46.980230570;2274;1387;900
id:000312,src:000000,op:flip1,pos:7281,+cov;2019-10-11 17:46:46.984230518;2278;567;904
id:000313,src:000000,op:flip1,pos:7281;2019-10-11 17:46:46.988230467;2278;1355;904
id:000314,src:000000,op:flip1,pos:7281;2019-10-11 17:46:46.992230415;2278;1356;904
id:000315,src:000000,op:flip1,pos:7281;2019-10-11 17:46:47.000230312;2278;1358;904
id:000316,src:000000,op:flip1,pos:7285;2019-10-11 17:46:47.016230345;2278;1378;904
id:000317,src:000000,op:flip1,pos:7285;2019-10-11 17:46:47.020230293;2278;635;904
id:000318,src:000000,op:flip1,pos:7287,+cov;2019-10-11 17:46:47.024230242;2282;544;908
id:000319,src:000000,op:flip2,pos:4,+cov;2019-10-11 23:11:52.737673283;2297;514;923
id:000320,src:000000,op:flip2,pos:5,+cov;2019-10-11 17:46:47.112229347;2308;498;934
id:000321,src:000000,op:flip2,pos:29;2019-10-11 17:46:47.204228640;2308;1367;934
id:000322,src:000000,op:flip2,pos:32;2019-10-11 17:46:47.216228485;2308;624;934
id:000323,src:000000,op:flip2,pos:32;2019-10-11 17:46:47.220228434;2308;593;934
id:000324,src:000000,op:flip2,pos:44;2019-10-11 17:46:47.268228054;2308;1374;934
id:000325,src:000000,op:flip2,pos:44;2019-10-11 17:46:47.272228003;2308;1374;934
id:000326,src:000000,op:flip2,pos:48;2019-10-11 17:46:47.288227797;2308;598;934
id:000327,src:000000,op:flip2,pos:137;2019-10-11 17:46:47.640224695;2308;1376;934
id:000328,src:000000,op:flip2,pos:148;2019-10-11 17:46:47.688224316;2308;1374;934
id:000329,src:000000,op:flip2,pos:4172,+cov;2019-10-11 17:47:03.652081966;2309;1384;935
id:000330,src:000000,op:flip2,pos:4590,+cov;2019-10-11 17:47:05.316066980;2312;1378;938
id:000331,src:000000,op:flip2,pos:4912,+cov;2019-10-11 17:47:06.628055334;2328;1392;954
id:000332,src:000000,op:flip2,pos:5291,+cov;2019-10-11 17:47:08.136041880;2329;1458;955
id:000333,src:000000,op:flip2,pos:5427,+cov;2019-10-11 17:47:08.676037073;2368;1588;994
id:000334,src:000000,op:flip2,pos:5475,+cov;2019-10-11 17:47:08.868035316;2376;1438;1002
id:000335,src:000000,op:flip2,pos:5475,+cov;2019-10-11 17:47:08.872035265;2388;1414;1014
id:000336,src:000000,op:flip2,pos:5516,+cov;2019-10-11 17:47:09.040033817;2396;1404;1022
id:000337,src:000000,op:flip2,pos:5560,+cov;2019-10-11 17:47:09.216032267;2452;1496;1078
id:000338,src:000000,op:flip2,pos:5560,+cov;2019-10-11 17:47:09.220032215;2456;1420;1082
id:000339,src:000000,op:flip2,pos:5682;2019-10-11 17:47:09.704027891;2456;1598;1082
id:000340,src:000000,op:flip2,pos:5687,+cov;2019-10-11 17:47:09.728027582;2492;1495;1118
id:000341,src:000000,op:flip2,pos:5804,+cov;2019-10-11 17:47:10.196023464;2508;1476;1134
id:000342,src:000000,op:flip2,pos:6268,+cov;2019-10-11 17:47:12.024007082;2518;1383;1144
id:000343,src:000000,op:flip2,pos:6308;2019-10-11 17:47:12.180005789;2518;1394;1144
id:000344,src:000000,op:flip2,pos:7200,+cov;2019-10-11 17:47:15.563975573;2519;1303;1145
id:000345,src:000000,op:flip2,pos:7200;2019-10-11 17:47:15.571975470;2519;1334;1145
id:000346,src:000000,op:flip2,pos:7200;2019-10-11 17:47:15.575975418;2519;1332;1145
id:000347,src:000000,op:flip2,pos:7200;2019-10-11 17:47:15.579975367;2519;1342;1145
id:000348,src:000000,op:flip2,pos:7201;2019-10-11 17:47:15.587975502;2519;1370;1145
id:000349,src:000000,op:flip2,pos:7201;2019-10-11 17:47:15.591975451;2519;1395;1145
id:000350,src:000000,op:flip2,pos:7204,+cov;2019-10-11 17:47:15.607975245;2520;1377;1146
id:000351,src:000000,op:flip2,pos:7204,+cov;2019-10-11 17:47:15.611975193;2522;1415;1148
id:000352,src:000000,op:flip2,pos:7205;2019-10-11 17:47:15.619975090;2522;1422;1148
id:000353,src:000000,op:flip2,pos:7205;2019-10-11 17:47:15.627974987;2522;1416;1148
id:000354,src:000000,op:flip2,pos:7240;2019-10-11 17:47:15.759973764;2522;1400;1148
id:000355,src:000000,op:flip2,pos:7240,+cov;2019-10-11 17:47:15.763973713;2525;1380;1151
id:000356,src:000000,op:flip2,pos:7240;2019-10-11 17:47:15.767973900;2525;1415;1151
id:000357,src:000000,op:flip2,pos:7241;2019-10-11 17:47:15.775973797;2525;1339;1151
id:000358,src:000000,op:flip2,pos:7241;2019-10-11 17:47:15.779973745;2525;1347;1151
id:000359,src:000000,op:flip2,pos:7241;2019-10-11 17:47:15.783973694;2525;1350;1151
id:000360,src:000000,op:flip2,pos:7245;2019-10-11 17:47:15.807973385;2525;1401;1151
id:000361,src:000000,op:flip2,pos:7280;2019-10-11 17:47:15.967972040;2525;1384;1151
id:000362,src:000000,op:flip2,pos:7280;2019-10-11 17:47:15.971971989;2525;1386;1151
id:000363,src:000000,op:flip2,pos:7280;2019-10-11 17:47:15.979971886;2525;1389;1151
id:000364,src:000000,op:flip2,pos:7280;2019-10-11 17:47:15.983971834;2525;1395;1151
id:000365,src:000000,op:flip2,pos:7280;2019-10-11 17:47:15.987971783;2525;1392;1151
id:000366,src:000000,op:flip4,pos:4,+cov;2019-10-12 00:27:27.285210609;2527;476;1153
id:000367,src:000000,op:flip4,pos:48,+cov;2019-10-11 17:47:16.247969627;2529;550;1155
id:000368,src:000000,op:flip4,pos:5281;2019-10-11 17:47:37.043783903;2529;1500;1155
id:000369,src:000000,op:flip4,pos:5427;2019-10-11 17:47:37.623778820;2529;1546;1155
id:000370,src:000000,op:flip4,pos:5446,+cov;2019-10-11 17:47:37.703778028;2556;1401;1182
id:000371,src:000000,op:flip4,pos:5475,+cov;2019-10-11 17:47:37.823776960;2557;1405;1183
id:000372,src:000000,op:flip4,pos:5519,+cov;2019-10-11 17:47:37.999775410;2569;1528;1195
id:000373,src:000000,op:flip4,pos:5525,+cov;2019-10-11 17:47:38.027775288;2588;1416;1214
id:000374,src:000000,op:flip4,pos:5569,+cov;2019-10-11 17:47:38.203773737;2591;1442;1217
id:000375,src:000000,op:flip4,pos:5757;2019-10-11 17:47:38.951766968;2591;1416;1217
id:000376,src:000000,op:flip4,pos:6093,+cov;2019-10-11 17:47:40.279755116;2593;1373;1219
id:000377,src:000000,op:flip4,pos:6488,+cov;2019-10-11 17:47:41.799741507;2596;1378;1222
id:000378,src:000000,op:flip4,pos:6528,+cov;2019-10-11 17:47:41.947740316;2612;1398;1238
id:000379,src:000000,op:flip4,pos:6948;2019-10-11 17:47:43.539726019;2612;1366;1238
id:000380,src:000000,op:flip4,pos:7200;2019-10-11 17:47:44.503717422;2612;1352;1238
id:000381,src:000000,op:flip4,pos:7200;2019-10-11 17:47:44.507717371;2612;1347;1238
id:000382,src:000000,op:flip4,pos:7200;2019-10-11 17:47:44.511717318;2612;1364;1238
id:000383,src:000000,op:flip4,pos:7200;2019-10-11 17:47:44.519717216;2612;1343;1238
id:000384,src:000000,op:flip4,pos:7201;2019-10-11 17:47:44.523717403;2612;1391;1238
id:000385,src:000000,op:flip4,pos:7204,+cov;2019-10-11 17:47:44.539717197;2613;1412;1239
id:000386,src:000000,op:flip4,pos:7280;2019-10-11 17:47:44.827714682;2613;1389;1239
id:000387,src:000000,op:flip4,pos:7280;2019-10-11 17:47:44.831714630;2613;1385;1239
id:000388,src:000000,op:flip4,pos:7280;2019-10-11 17:47:44.835714579;2613;1393;1239
id:000389,src:000000,op:flip4,pos:7281;2019-10-11 17:47:44.843714476;2613;1352;1239
id:000390,src:000000,op:flip8,pos:6169,+cov;2019-10-11 17:47:48.051685810;2615;1379;1241
id:000391,src:000000,op:flip8,pos:7200;2019-10-11 17:47:48.547681332;2615;1348;1241
id:000392,src:000000,op:flip8,pos:7240;2019-10-11 17:47:48.571681261;2615;1352;1241
id:000393,src:000000,op:flip16,pos:4894,+cov;2019-10-11 17:47:49.027677059;2616;1077;1242
id:000394,src:000000,op:flip16,pos:5038,+cov;2019-10-11 17:47:49.103676319;2617;1077;1243
id:000395,src:000000,op:flip16,pos:7112;2019-10-11 17:47:49.855669737;2617;942;1243
id:000396,src:000000,op:flip16,pos:7152;2019-10-11 17:47:49.879669428;2617;949;1243
id:000397,src:000000,op:flip32,pos:4157,+cov;2019-10-11 17:47:50.011668444;2618;1061;1244
id:000398,src:000000,op:flip32,pos:4364,+cov;2019-10-11 17:47:50.119667292;2619;1386;1245
id:000399,src:000000,op:flip32,pos:6150,+cov;2019-10-11 17:47:50.867660761;2622;1454;1248
id:000400,src:000000,op:flip32,pos:6510,+cov;2019-10-11 17:47:51.023659229;2623;1451;1249
id:000401,src:000000,op:flip32,pos:6790;2019-10-11 17:47:51.139658213;2623;1459;1249
id:000402,src:000000,op:flip32,pos:7150,+cov;2019-10-11 17:47:51.291656971;2626;960;1252
id:000403,src:000000,op:flip32,pos:7230;2019-10-11 17:47:51.327656507;2626;1014;1252
id:000404,src:000000,op:flip32,pos:7270;2019-10-11 17:47:51.347656488;2626;1018;1252
id:000405,src:000000,op:arith8,pos:16,val:+1,+cov;2019-10-12 01:09:18.590816736;2627;509;1253
id:000406,src:000000,op:arith8,pos:18,val:+3,+cov;2019-10-11 17:47:51.591654301;2638;1385;1264
id:000407,src:000000,op:arith8,pos:29,val:+14,+cov;2019-10-11 17:47:51.907651424;2639;1364;1265
id:000408,src:000000,op:arith8,pos:29,val:+17,+cov;2019-10-11 17:47:51.911651373;2640;1362;1266
id:000409,src:000000,op:arith8,pos:29,val:+25;2019-10-11 17:47:51.923651218;2640;1361;1266
id:000410,src:000000,op:arith8,pos:29,val:+28;2019-10-11 17:47:51.927651167;2640;525;1266
id:000411,src:000000,op:arith8,pos:33,val:-10;2019-10-11 17:47:51.999650478;2640;593;1266
id:000412,src:000000,op:arith8,pos:44,val:-6;2019-10-11 17:47:52.279648066;2640;1373;1266
id:000413,src:000000,op:arith8,pos:44,val:-7;2019-10-11 17:47:52.287647963;2640;1348;1266
id:000414,src:000000,op:arith8,pos:44,val:-9,+cov;2019-10-11 17:47:52.291647911;2644;1332;1270
id:000415,src:000000,op:arith8,pos:48,val:-3;2019-10-11 17:47:52.379647255;2644;667;1270
id:000416,src:000000,op:arith8,pos:48,val:-20;2019-10-11 17:47:52.391647100;2644;662;1270
id:000417,src:000000,op:arith8,pos:48,val:-23;2019-10-11 17:47:52.395647049;2644;661;1270
id:000418,src:000000,op:arith8,pos:48,val:-26;2019-10-11 17:47:52.403646946;2644;661;1270
id:000419,src:000000,op:arith8,pos:48,val:-27;2019-10-11 17:47:52.407646894;2644;661;1270
id:000420,src:000000,op:arith8,pos:48,val:-28;2019-10-11 17:47:52.411646843;2644;657;1270
id:000421,src:000000,op:arith8,pos:48,val:-29,+cov;2019-10-11 17:47:52.415646791;2645;638;1271
id:000422,src:000000,op:arith8,pos:50,val:-23;2019-10-11 17:47:52.455646515;2645;881;1271
id:000423,src:000000,op:arith8,pos:152,val:+9;2019-10-11 17:47:53.711635351;2645;1376;1271
id:000424,src:000000,op:arith8,pos:156,val:+9;2019-10-11 17:47:53.827634335;2645;1376;1271
id:000425,src:000000,op:arith8,pos:396,val:-20,+cov;2019-10-11 17:47:54.499628305;2646;1372;1272
id:000426,src:000000,op:arith8,pos:4590,val:+14;2019-10-11 17:48:06.855518103;2646;1076;1272
id:000427,src:000000,op:arith8,pos:4606,val:+14,+cov;2019-10-11 17:48:07.303514004;2647;1077;1273
id:000428,src:000000,op:arith8,pos:4734,val:+14;2019-10-11 17:48:10.887482166;2647;1077;1273
id:000429,src:000000,op:arith8,pos:4784,val:-14;2019-10-11 17:48:12.275469780;2647;1374;1273
id:000430,src:000000,op:arith8,pos:5289,val:-5;2019-10-11 17:48:25.495351791;2647;1416;1273
id:000431,src:000000,op:arith8,pos:5290,val:-19,+cov;2019-10-11 17:48:25.535351276;2652;1410;1278
id:000432,src:000000,op:arith8,pos:5368,val:-6,+cov;2019-10-11 17:48:25.935347795;2653;1508;1279
id:000433,src:000000,op:arith8,pos:5370,val:-5,+cov;2019-10-11 17:48:25.991347313;2656;1464;1282
id:000434,src:000000,op:arith8,pos:5415,val:-5,+cov;2019-10-11 17:48:26.575342178;2657;1405;1283
id:000435,src:000000,op:arith8,pos:5441,val:-11,+cov;2019-10-11 17:48:26.855339527;2661;1415;1287
id:000436,src:000000,op:arith8,pos:5474,val:-5,+cov;2019-10-11 17:48:27.323335409;2668;1392;1294
id:000437,src:000000,op:arith8,pos:5475,val:-14,+cov;2019-10-11 17:48:27.359335184;2675;1504;1301
id:000438,src:000000,op:arith8,pos:5475,val:-15,+cov;2019-10-11 17:48:27.367335081;2681;1512;1307
id:000439,src:000000,op:arith8,pos:5475,val:-16,+cov;2019-10-11 17:48:27.371335030;2685;1515;1311
id:000440,src:000000,op:arith8,pos:5475,val:-17,+cov;2019-10-11 17:48:27.375334978;2689;1518;1315
id:000441,src:000000,op:arith8,pos:5475,val:-22,+cov;2019-10-11 17:48:27.383334875;2692;1537;1318
id:000442,src:000000,op:arith8,pos:5475,val:-23,+cov;2019-10-11 17:48:27.387334824;2693;1459;1319
id:000443,src:000000,op:arith8,pos:5493,val:+19,+cov;2019-10-11 17:48:27.663332462;2696;1397;1322
id:000444,src:000000,op:arith8,pos:5500,val:-33,+cov;2019-10-11 17:48:27.871330500;2698;1377;1324
id:000445,src:000000,op:arith8,pos:5515,val:-5,+cov;2019-10-11 17:48:28.043329;2711;1425;1337
id:000446,src:000000,op:arith8,pos:5531,val:+17,+cov;2019-10-11 17:48:28.495325089;2715;1390;1341
id:000447,src:000000,op:arith8,pos:5533,val:+18,+cov;2019-10-11 17:48:28.555324554;2724;1521;1350
id:000448,src:000000,op:arith8,pos:5535,val:-5,+cov;2019-10-11 17:48:28.603323936;2726;1513;1352
id:000449,src:000000,op:arith8,pos:5559,val:-14,+cov;2019-10-11 17:48:28.835321903;2728;1394;1354
id:000450,src:000000,op:arith8,pos:5599,val:-11,+cov;2019-10-11 17:48:29.499315977;2894;1587;1520
id:000451,src:000000,op:arith8,pos:5628,val:-5,+cov;2019-10-11 17:48:29.855312824;2896;1417;1522
id:000452,src:000000,op:arith8,pos:5656,val:-5,+cov;2019-10-11 17:48:30.187309980;2902;1457;1528
id:000453,src:000000,op:arith8,pos:5660,val:-2;2019-10-11 17:48:30.299308777;2902;1517;1528
id:000454,src:000000,op:arith8,pos:5662,val:+3,+cov;2019-10-11 17:48:30.359308243;2905;1377;1531
id:000455,src:000000,op:arith8,pos:5662,val:-20;2019-10-11 17:48:30.375308275;2905;1463;1531
id:000456,src:000000,op:arith8,pos:5662,val:-25;2019-10-11 17:48:30.387308121;2905;1416;1531
id:000457,src:000000,op:arith8,pos:5684,val:-5;2019-10-11 17:48:30.759304762;2905;1455;1531
id:000458,src:000000,op:arith8,pos:5704,val:-15,+cov;2019-10-11 17:48:31.091301918;2923;1541;1549
id:000459,src:000000,op:arith8,pos:5706,val:-22,+cov;2019-10-11 17:48:31.155301332;2924;1525;1550
id:000460,src:000000,op:arith8,pos:5760,val:-9,+cov;2019-10-11 17:48:32.191292048;2927;1503;1553
id:000461,src:000000,op:arith8,pos:5804,val:-28,+cov;2019-10-11 17:48:32.763286829;2928;1492;1554
id:000462,src:000000,op:arith8,pos:5804,val:-35,+cov;2019-10-11 17:48:32.771286726;2931;1543;1557
id:000463,src:000000,op:arith8,pos:5806,val:+28;2019-10-11 17:48:32.827286243;2931;1488;1557
id:000464,src:000000,op:arith8,pos:5808,val:+26;2019-10-11 17:48:32.883285761;2931;1463;1557
id:000465,src:000000,op:arith8,pos:6093,val:+23,+cov;2019-10-11 17:48:39.175229788;2933;1375;1559
id:000466,src:000000,op:arith8,pos:6148,val:+17,+cov;2019-10-11 17:48:39.347228050;2952;1391;1578
id:000467,src:000000,op:arith8,pos:6228,val:+11,+cov;2019-10-11 17:48:41.243211269;2954;1392;1580
id:000468,src:000000,op:arith8,pos:6308,val:-5;2019-10-11 17:48:42.891196489;2954;1387;1580
id:000469,src:000000,op:arith8,pos:6308,val:-6;2019-10-11 17:48:42.895196438;2954;1390;1580
id:000470,src:000000,op:arith8,pos:6308,val:+7,+cov;2019-10-11 17:48:42.899196386;2955;1413;1581
id:000471,src:000000,op:arith8,pos:6308,val:-9,+cov;2019-10-11 17:48:42.907196283;3012;1438;1638
id:000472,src:000000,op:arith8,pos:6348,val:+3;2019-10-11 17:48:43.927187204;3012;1372;1638
id:000473,src:000000,op:arith8,pos:6348,val:+15,+cov;2019-10-11 17:48:43.943187237;3014;1396;1640
id:000474,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-10-11 17:48:46.927160501;3016;1396;1642
id:000475,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-10-11 17:48:47.951151371;3018;1394;1644
id:000476,src:000000,op:arith8,pos:6588,val:+17,+cov;2019-10-11 17:48:49.835134506;3020;1398;1646
id:000477,src:000000,op:arith8,pos:6708,val:+17,+cov;2019-10-11 17:48:52.467111111;3022;1400;1648
id:000478,src:000000,op:arith8,pos:6748,val:+17,+cov;2019-10-11 17:48:53.319103479;3024;1400;1650
id:000479,src:000000,op:arith8,pos:7188,val:+9,+cov;2019-10-11 17:49:02.959017515;3026;1058;1652
id:000480,src:000000,op:arith8,pos:7200,val:-3;2019-10-11 17:49:03.279014587;3026;1337;1652
id:000481,src:000000,op:arith8,pos:7200,val:-4;2019-10-11 17:49:03.283014536;3026;1329;1652
id:000482,src:000000,op:arith8,pos:7200,val:+5;2019-10-11 17:49:03.287014484;3026;1352;1652
id:000483,src:000000,op:arith8,pos:7200,val:-6;2019-10-11 17:49:03.295014381;3026;1339;1652
id:000484,src:000000,op:arith8,pos:7200,val:-7;2019-10-11 17:49:03.299014330;3026;1340;1652
id:000485,src:000000,op:arith8,pos:7200,val:+9;2019-10-11 17:49:03.307014227;3026;1340;1652
id:000486,src:000000,op:arith8,pos:7200,val:+10;2019-10-11 17:49:03.311014414;3026;1344;1652
id:000487,src:000000,op:arith8,pos:7200,val:+19;2019-10-11 17:49:03.327014208;3026;1345;1652
id:000488,src:000000,op:arith8,pos:7200,val:+26;2019-10-11 17:49:03.339014053;3026;1347;1652
id:000489,src:000000,op:arith8,pos:7200,val:+28;2019-10-11 17:49:03.347013950;3026;1345;1652
id:000490,src:000000,op:arith8,pos:7200,val:+29;2019-10-11 17:49:03.351013899;3026;1328;1652
id:000491,src:000000,op:arith8,pos:7200,val:-34;2019-10-11 17:49:03.363013744;3026;1369;1652
id:000492,src:000000,op:arith8,pos:7200,val:-35;2019-10-11 17:49:03.367013693;3026;1342;1652
id:000493,src:000000,op:arith8,pos:7201,val:-1;2019-10-11 17:49:03.371013880;3026;1424;1652
id:000494,src:000000,op:arith8,pos:7201,val:-3;2019-10-11 17:49:03.375013828;3026;1353;1652
id:000495,src:000000,op:arith8,pos:7201,val:-4;2019-10-11 17:49:03.383013725;3026;1352;1652
id:000496,src:000000,op:arith8,pos:7201,val:-10;2019-10-11 17:49:03.391013622;3026;1076;1652
id:000497,src:000000,op:arith8,pos:7201,val:-11;2019-10-11 17:49:03.395013571;3026;1077;1652
id:000498,src:000000,op:arith8,pos:7201,val:-12;2019-10-11 17:49:03.399013519;3026;1071;1652
id:000499,src:000000,op:arith8,pos:7201,val:-13;2019-10-11 17:49:03.403013468;3026;1076;1652
id:000500,src:000000,op:arith8,pos:7205,val:-1;2019-10-11 17:49:03.499012709;3026;1373;1652
id:000501,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-10-11 17:49:04.087007284;3028;1366;1654
id:000502,src:000000,op:arith8,pos:7240,val:-2;2019-10-11 17:49:04.423004389;3028;1465;1654
id:000503,src:000000,op:arith8,pos:7240,val:-3;2019-10-11 17:49:04.427004337;3028;1365;1654
id:000504,src:000000,op:arith8,pos:7240,val:-5;2019-10-11 17:49:04.431004286;3028;1378;1654
id:000505,src:000000,op:arith8,pos:7240,val:-11;2019-10-11 17:49:04.443004131;3028;1374;1654
id:000506,src:000000,op:arith8,pos:7240,val:+20;2019-10-11 17:49:04.451004028;3028;1387;1654
id:000507,src:000000,op:arith8,pos:7240,val:+22;2019-10-11 17:49:04.459004164;3028;1384;1654
id:000508,src:000000,op:arith8,pos:7240,val:-22;2019-10-11 17:49:04.463004112;3028;1398;1654
id:000509,src:000000,op:arith8,pos:7241,val:-17;2019-10-11 17:49:04.487003803;3028;1350;1654
id:000510,src:000000,op:arith8,pos:7280,val:-3;2019-10-11 17:49:05.286996603;3028;1385;1654
id:000511,src:000000,op:arith8,pos:7280,val:-12;2019-10-11 17:49:05.298996449;3028;1387;1654
id:000512,src:000000,op:arith8,pos:7280,val:-19;2019-10-11 17:49:05.306996584;3028;1389;1654
id:000513,src:000000,op:arith8,pos:7280,val:+23;2019-10-11 17:49:05.314996481;3028;1389;1654
id:000514,src:000000,op:arith8,pos:7280,val:+24;2019-10-11 17:49:05.322996378;3028;1390;1654
id:000515,src:000000,op:arith8,pos:7280,val:-27;2019-10-11 17:49:05.326996326;3028;1394;1654
id:000516,src:000000,op:arith8,pos:7281,val:-3;2019-10-11 17:49:05.338996172;3028;1389;1654
id:000517,src:000000,op:arith8,pos:7281,val:-20;2019-10-11 17:49:05.354995966;3028;1389;1654
id:000518,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-11 17:49:06.794983149;3030;525;1656
id:000519,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-11 17:49:06.894982338;3032;657;1658
id:000520,src:000000,op:arith16,pos:4174,val:-16,+cov;2019-10-11 17:49:09.890955687;3033;1375;1659
id:000521,src:000000,op:arith16,pos:4190,val:-3;2019-10-11 17:49:10.382951260;3033;1072;1659
id:000522,src:000000,op:arith16,pos:4206,val:-4;2019-10-11 17:49:10.926946402;3033;1073;1659
id:000523,src:000000,op:arith16,pos:4302,val:-10;2019-10-11 17:49:13.966919184;3033;1076;1659
id:000524,src:000000,op:arith16,pos:4318,val:-11;2019-10-11 17:49:14.462914705;3033;1076;1659
id:000525,src:000000,op:arith16,pos:4334,val:-12;2019-10-11 17:49:14.958910227;3033;1076;1659
id:000526,src:000000,op:arith16,pos:4350,val:-13;2019-10-11 17:49:15.458905935;3033;1076;1659
id:000527,src:000000,op:arith16,pos:4366,val:-14;2019-10-11 17:49:15.974901199;3033;1076;1659
id:000528,src:000000,op:arith16,pos:4878,val:-28,+cov;2019-10-11 17:49:31.478762865;3034;1380;1660
id:000529,src:000000,op:arith16,pos:5150,val:-17;2019-10-11 17:49:39.102694750;3034;1077;1660
id:000530,src:000000,op:arith16,pos:6152,val:-35;2019-10-11 17:49:43.890652180;3034;736;1660
id:000531,src:000000,op:arith16,pos:6467,val:-1;2019-10-11 17:49:51.766581774;3034;840;1660
id:000532,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-11 17:50:11.766403198;3035;907;1661
id:000533,src:000000,op:int8,pos:6304,val:+0;2019-10-11 17:51:02.497950315;3035;1380;1661
id:000534,src:000000,op:int8,pos:7200,val:-1;2019-10-11 17:51:03.477941751;3035;1347;1661
id:000535,src:000000,op:int8,pos:7200,val:+100;2019-10-11 17:51:03.481941700;3035;1363;1661
id:000536,src:000000,op:int8,pos:7204,val:-128;2019-10-11 17:51:03.493941545;3035;1427;1661
id:000537,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-11 17:51:03.773938894;3038;513;1664
id:000538,src:000000,op:int16,pos:47,val:+1,+cov;2019-10-11 17:51:03.865938187;3040;551;1666
id:000539,src:000000,op:int16,pos:4783,val:+0;2019-10-11 17:51:07.865902424;3040;1384;1666
id:000540,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-11 17:51:19.501798630;3043;1406;1669
id:000541,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-11 17:51:21.737778664;3049;1382;1675
id:000542,src:000000,op:int16,pos:7200,val:be:+512;2019-10-11 17:51:22.789769173;3049;1369;1675
id:000543,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-11 17:51:22.793769121;3049;1385;1675
id:000544,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-11 17:51:22.817769051;3053;1077;1679
id:000545,src:000000,op:int16,pos:7208,val:be:+255,+cov;2019-10-11 17:51:22.853768587;3054;1338;1680
id:000546,src:000000,op:int16,pos:7280,val:+16;2019-10-11 17:51:23.153765917;3054;1358;1680
id:000547,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-11 17:51:23.181765795;3055;596;1681
id:000548,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-10-12 04:47:37.189733505;3061;473;1687
id:000549,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-11 17:51:51.265514851;3064;744;1690
id:000550,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-11 17:51:51.269514799;3066;749;1692
id:000551,src:000000,op:int32,pos:7190,val:-100663046;2019-10-11 17:52:01.549423218;3066;970;1692
id:000552,src:000000,op:int32,pos:7198,val:+100663045;2019-10-11 17:52:01.609422684;3066;1352;1692
id:000553,src:000000,op:ext_AO,pos:44;2019-10-11 17:52:02.941410780;3066;550;1692
